Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
18.08.2021	11:28:16	25 Zyklen	12.046921000000001	12.0	99.3	100.0	13.016956	217.49996099999998	13.177133	217.49996099999998	550.70598	9089.877524	4.15	2.546807	0.01	35.0	2.1978632801204823	9.1211326125	131.0871701913394	130.97009556915899	0.3623885790743744	544.0117562940585	543.5258966120098	1.5039126031586494	534.8906236815585	534.4047639995099	1.5039126031586494	54401.17562940585	54352.58966120098	150.39126031586522	128.8893069112189	128.7722322890385	0.3623885790743744	53489.06236815585	53440.476399950974	150.39126031586414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.44465345560945	64.38611614451925	0.1811942895371872	267.44531184077925	64.38611614451925	0.1811942895371872	1.8381955691771172e-05	1.8398808817220423e-05	5.0769834019972505e-08	1.86954109069472e-05	53440.476399950974	150.39126031586414	inf	inf	
18.08.2021	11:28:19	25 Zyklen	12.04095	12.0	149.5	100.0	19.513333	217.49996099999998	19.673510999999998	217.49996099999998	546.120882	6037.624335	4.15	2.545591	0.01	35.0	2.1978632801204823	9.1211326125	130.52396655518393	130.97009556915899	0.3623885790743744	541.6744612040134	543.5258966120098	1.5039126031586494	532.5533285915134	534.4047639995099	1.5039126031586494	54167.446120401335	54352.58966120098	150.39126031586522	128.32610327506345	128.7722322890385	0.3623885790743744	53255.332859151335	53440.476399950974	150.39126031586414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.16305163753172	64.38611614451925	0.1811942895371872	266.2766642957567	64.38611614451925	0.1811942895371872	1.8461272805390127e-05	1.8398808817220423e-05	5.0769834019972505e-08	1.8777462205424206e-05	53440.476399950974	150.39126031586414	inf	inf	
18.08.2021	11:28:23	25 Zyklen	12.044495	12.0	199.4	200.0	25.986925	217.49996099999998	26.147103	217.49996099999998	544.1849440000001	4526.704303	4.15	2.546366	0.01	35.0	2.1978632801204823	9.1211326125	130.32560180541626	130.97009556915899	0.3623885790743744	540.8512474924775	543.5258966120098	1.5039126031586494	531.7301148799775	534.4047639995099	1.5039126031586494	54085.12474924774	54352.58966120098	150.39126031586522	128.12773852529577	128.7722322890385	0.3623885790743744	53173.01148799775	53440.476399950974	150.39126031586414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.06386926264788	64.38611614451925	0.1811942895371872	265.86505743998873	64.38611614451925	0.1811942895371872	1.8489372163533906e-05	1.8398808817220423e-05	5.0769834019972505e-08	1.880653308917289e-05	53440.476399950974	150.39126031586414	inf	inf	
18.08.2021	11:28:26	25 Zyklen	15.041763000000001	15.0	49.4	0.0	5.497878	217.49996099999998	5.658056	217.49996099999998	475.322515	18271.757856	4.15	3.179927	0.01	35.0	1.9712852837349397	8.180833927499998	111.29307692307692	110.06282933809021	0.42883416030671256	461.86626923076926	456.7607417530745	1.779661765272854	453.6854353032693	448.5799078255744	1.7796617652728675	46186.626923076925	45676.07417530744	177.96617652728517	109.32179163934198	108.09154405435528	0.42883416030671256	45368.543530326926	44857.99078255745	177.96617652728622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.66089581967099	54.04577202717764	0.21441708015335628	226.84271765163464	54.04577202717764	0.21441708015335628	2.165128883876893e-05	2.1894291523664703e-05	8.481776093340916e-08	2.2041703836746333e-05	44857.99078255745	177.96617652728622	inf	inf	
18.08.2021	11:28:30	25 Zyklen	15.042432000000002	15.0	99.3	100.0	10.915207	217.49996099999998	11.075385	217.49996099999998	462.868571	9089.877524	4.15	3.180173	0.01	35.0	1.9712852837349397	8.180833927499998	109.92152064451159	110.06282933809021	0.42883416030671256	456.17431067472313	456.7607417530745	1.779661765272854	447.9934767472231	448.5799078255744	1.7796617652728675	45617.43106747231	45676.07417530744	177.96617652728517	107.95023536077665	108.09154405435528	0.42883416030671256	44799.34767472231	44857.99078255745	177.96617652728622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.97511768038832	54.04577202717764	0.21441708015335628	223.99673837361155	54.04577202717764	0.21441708015335628	2.192144486437453e-05	2.1894291523664703e-05	8.481776093340916e-08	2.2321753594734648e-05	44857.99078255745	177.96617652728622	inf	inf	
18.08.2021	11:28:34	25 Zyklen	15.039570000000001	15.0	149.5	100.0	16.402972000000002	217.49996099999998	16.56315	217.49996099999998	459.779737	6037.624335	4.15	3.1794990000000003	0.01	35.0	1.9712852837349397	8.180833927499998	109.71887625418061	110.06282933809021	0.42883416030671256	455.3333364548496	456.7607417530745	1.779661765272854	447.15250252734955	448.5799078255744	1.7796617652728675	45533.333645484956	45676.07417530744	177.96617652728517	107.74759097044567	108.09154405435528	0.42883416030671256	44715.25025273496	44857.99078255745	177.96617652728622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.873795485222836	54.04577202717764	0.21441708015335628	223.57625126367478	54.04577202717764	0.21441708015335628	2.1961932499514213e-05	2.1894291523664703e-05	8.481776093340916e-08	2.236373484097489e-05	44857.99078255745	177.96617652728622	inf	inf	
18.08.2021	11:28:37	25 Zyklen	15.04464	15.0	199.4	200.0	21.797978	217.49996099999998	21.958156	217.49996099999998	457.002747	4526.704303	4.15	3.1805779999999997	0.01	35.0	1.9712852837349397	8.180833927499998	109.31784353059177	110.06282933809021	0.42883416030671256	453.6690506519559	456.7607417530745	1.779661765272854	445.48821672445587	448.5799078255744	1.7796617652728675	45366.90506519559	45676.07417530744	177.96617652728517	107.34655824685683	108.09154405435528	0.42883416030671256	44548.821672445585	44857.99078255745	177.96617652728622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.673279123428415	54.04577202717764	0.21441708015335628	222.74410836222793	54.04577202717764	0.21441708015335628	2.2042499892001146e-05	2.1894291523664703e-05	8.481776093340916e-08	2.2447282833936813e-05	44857.99078255745	177.96617652728622	inf	inf	
18.08.2021	11:28:40	25 Zyklen	20.039975	20.0	49.4	0.0	4.293398000000001	217.49996099999998	4.453576	217.49996099999998	374.13645299999996	18271.757856	4.15	4.236795	0.01	35.0	1.7103694584337354	7.098033252500001	86.91089068825912	86.12498169561412	0.27943130671300703	360.68019635627536	357.4186740367986	1.1596399228589784	353.5821631037754	350.32064078429863	1.1596399228589784	36068.019635627534	35741.86740367986	115.96399228589775	85.20052122982538	84.41461223718039	0.27943130671300703	35358.21631037754	35032.06407842986	115.96399228589775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.60026061491269	42.207306118590196	0.13971565335650352	176.7910815518877	42.207306118590196	0.13971565335650352	2.7725392469627377e-05	2.7979272402650036e-05	9.038571052382082e-08	2.8281969633929266e-05	35032.06407842986	115.96399228589775	inf	inf	
18.08.2021	11:28:45	25 Zyklen	20.034797	20.0	99.3	100.0	8.552298	217.49996099999998	8.712475999999999	217.49996099999998	364.116577	9089.877524	4.15	4.235546	0.01	35.0	1.7103694584337354	7.098033252500001	86.12586102719034	86.12498169561412	0.27943130671300703	357.42232326283994	357.4186740367986	1.1596399228589784	350.32429001033995	350.32064078429863	1.1596399228589784	35742.23232628399	35741.86740367986	115.96399228589775	84.41549156875661	84.41461223718039	0.27943130671300703	35032.429001034	35032.06407842986	115.96399228589775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.207745784378304	42.207306118590196	0.13971565335650352	175.16214500516998	42.207306118590196	0.13971565335650352	2.7978106987588004e-05	2.7979272402650036e-05	9.038571052382082e-08	2.8544980422867183e-05	35032.06407842986	115.96399228589775	inf	inf	
18.08.2021	11:28:48	25 Zyklen	20.028312	20.0	149.5	100.0	12.827342999999999	217.49996099999998	12.987521000000001	217.49996099999998	360.523153	6037.624335	4.15	4.234221	0.01	35.0	1.7103694584337354	7.098033252500001	85.80162541806018	86.12498169561412	0.27943130671300703	356.0767454849498	357.4186740367986	1.1596399228589784	348.9787122324498	350.32064078429863	1.1596399228589784	35607.67454849498	35741.86740367986	115.96399228589775	84.09125595962645	84.41461223718039	0.27943130671300703	34897.87122324498	35032.06407842986	115.96399228589775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.045627979813226	42.207306118590196	0.13971565335650352	174.4893561162249	42.207306118590196	0.13971565335650352	2.808383340614044e-05	2.7979272402650036e-05	9.038571052382082e-08	2.8655042985370237e-05	35032.06407842986	115.96399228589775	inf	inf	
18.08.2021	11:28:51	25 Zyklen	20.029073999999998	20.0	199.4	200.0	17.080913	217.49996099999998	17.241091	217.49996099999998	358.829125	4526.704303	4.15	4.234431	0.01	35.0	1.7103694584337354	7.098033252500001	85.66154964894683	86.12498169561412	0.27943130671300703	355.4954310431294	357.4186740367986	1.1596399228589784	348.3973977906294	350.32064078429863	1.1596399228589784	35549.543104312936	35741.86740367986	115.96399228589775	83.9511801905131	84.41461223718039	0.27943130671300703	34839.73977906294	35032.06407842986	115.96399228589775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.97559009525655	42.207306118590196	0.13971565335650352	174.1986988953147	42.207306118590196	0.13971565335650352	2.812975674724433e-05	2.7979272402650036e-05	9.038571052382082e-08	2.8702855025368284e-05	35032.06407842986	115.96399228589775	inf	inf	
18.08.2021	11:29:05	25 Zyklen	2.072676	2.0	49.4	0.0	19.996457999999997	217.49996099999998	20.156635	217.49996099999998	1693.320591	18271.757856	4.15	0.43818	0.01	36.0	4.823912909839358	20.01923857583333	404.78659919028337	400.0199006928055	1.7370750018599233	1679.864386639676	1660.082587875143	7.208861257718663	1659.8451480638428	1640.0633492993097	7.208861257718682	167986.4386639676	166008.2587875143	720.8861257718632	399.962686280444	395.1959877829661	1.7370750018599233	165984.51480638428	164006.33492993095	720.8861257718702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	199.981343140222	197.59799389148304	0.8685375009299616	829.9225740319214	197.59799389148304	0.8685375009299616	5.952861480683892e-06	6.024135873810833e-06	2.603645868006752e-08	6.024658391576278e-06	164006.33492993095	720.8861257718702	inf	inf	
18.08.2021	11:29:09	25 Zyklen	2.0672479999999998	2.0	99.3	100.0	39.740826	217.49996099999998	39.901004	217.49996099999998	1667.564612	9089.877524	4.15	0.437066	0.01	36.0	4.823912909839358	20.01923857583333	400.2097280966767	400.0199006928055	1.7370750018599233	1660.8703716012085	1660.082587875143	7.208861257718663	1640.8511330253752	1640.0633492993097	7.208861257718682	166087.03716012085	166008.2587875143	720.8861257718632	395.38581518683736	395.1959877829661	1.7370750018599233	164085.11330253753	164006.33492993095	720.8861257718702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197.69290759341868	197.59799389148304	0.8685375009299616	820.4255665126876	197.59799389148304	0.8685375009299616	6.020939485096131e-06	6.024135873810833e-06	2.603645868006752e-08	6.094398083244857e-06	164006.33492993095	720.8861257718702	inf	inf	
18.08.2021	11:29:13	25 Zyklen	2.069876	2.0	149.5	100.0	59.546729000000006	217.49996099999998	59.706906999999994	217.49996099999998	1657.415817	6037.624335	4.15	0.437634	0.01	36.0	4.823912909839358	20.01923857583333	398.3058795986623	400.0199006928055	1.7370750018599233	1652.9694003344487	1660.082587875143	7.208861257718663	1632.9501617586152	1640.0633492993097	7.208861257718682	165296.94003344487	166008.2587875143	720.8861257718632	393.4819666888229	395.1959877829661	1.7370750018599233	163295.01617586153	164006.33492993095	720.8861257718702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196.74098334441146	197.59799389148304	0.8685375009299616	816.4750808793076	197.59799389148304	0.8685375009299616	6.049718765499639e-06	6.024135873810833e-06	2.603645868006752e-08	6.1238856115672515e-06	164006.33492993095	720.8861257718702	inf	inf	
18.08.2021	11:29:16	25 Zyklen	2.0679950000000002	2.0	199.3	200.0	79.077735	217.49996099999998	79.237913	217.49996099999998	1649.9615509999999	4528.975605	4.15	0.437197	0.01	36.0	4.823912909839358	20.01923857583333	396.77739588559956	400.0199006928055	1.7370750018599233	1646.6261929252382	1660.082587875143	7.208861257718663	1626.606954349405	1640.0633492993097	7.208861257718682	164662.61929252383	166008.2587875143	720.8861257718632	391.9534829757602	395.1959877829661	1.7370750018599233	162660.69543494048	164006.33492993095	720.8861257718702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	195.9767414878801	197.59799389148304	0.8685375009299616	813.3034771747025	197.59799389148304	0.8685375009299616	6.073023763963671e-06	6.024135873810833e-06	2.603645868006752e-08	6.147766658233493e-06	164006.33492993095	720.8861257718702	inf	inf	
18.08.2021	11:29:19	25 Zyklen	3.027721	3.0	49.4	0.0	16.336429000000003	217.49996099999998	16.496607	217.49996099999998	1385.848582	18271.757856	4.15	0.640097	0.01	36.0	4.049499240361446	16.8054218475	330.6969433198381	327.03273796995245	1.2763790033155953	1372.3923147773282	1357.185862575303	5.296972863759718	1355.5868929298283	1340.380440727803	5.296972863759718	137239.23147773283	135718.5862575303	529.6972863759712	326.64744407947666	322.983238729591	1.2763790033155953	135558.68929298283	134038.0440727803	529.6972863759712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.32372203973833	161.4916193647955	0.6381895016577976	677.7934464649142	161.4916193647955	0.6381895016577976	7.286546195518814e-06	7.368522315741053e-06	2.8589825363913985e-08	7.376878643601379e-06	134038.0440727803	529.6972863759712	inf	inf	
18.08.2021	11:29:24	25 Zyklen	3.0431939999999997	3.0	99.3	100.0	32.447285	217.49996099999998	32.607463	217.49996099999998	1362.748966	9089.877524	4.15	0.643385	0.01	36.0	4.049499240361446	16.8054218475	326.7601711983887	327.03273796995245	1.2763790033155953	1356.0547104733132	1357.185862575303	5.296972863759718	1339.2492886258133	1340.380440727803	5.296972863759718	135605.47104733132	135718.5862575303	529.6972863759712	322.71067195802726	322.983238729591	1.2763790033155953	133924.92886258132	134038.0440727803	529.6972863759712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.35533597901363	161.4916193647955	0.6381895016577976	669.6246443129066	161.4916193647955	0.6381895016577976	7.374333736512468e-06	7.368522315741053e-06	2.8589825363913985e-08	7.4668697492913165e-06	134038.0440727803	529.6972863759712	inf	inf	
18.08.2021	11:29:27	25 Zyklen	3.052244	3.0	149.5	100.0	48.695521	217.49996099999998	48.855699	217.49996099999998	1356.194982	6037.624335	4.15	0.6452979999999999	0.01	36.0	4.049499240361446	16.8054218475	325.7225484949833	327.03273796995245	1.2763790033155953	1351.7485762541808	1357.185862575303	5.296972863759718	1334.9431544066808	1340.380440727803	5.296972863759718	135174.85762541808	135718.5862575303	529.6972863759712	321.67304925462184	322.983238729591	1.2763790033155953	133494.31544066808	134038.0440727803	529.6972863759712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.83652462731092	161.4916193647955	0.6381895016577976	667.4715772033404	161.4916193647955	0.6381895016577976	7.397825435637533e-06	7.368522315741053e-06	2.8589825363913985e-08	7.490955676269622e-06	134038.0440727803	529.6972863759712	inf	inf	
18.08.2021	11:29:30	25 Zyklen	3.0604400000000003	3.0	199.4	200.0	64.795287	217.49996099999998	64.955465	217.49996099999998	1351.881552	4526.704303	4.15	0.646991	0.01	36.0	4.049499240361446	16.8054218475	324.9512888665998	327.03273796995245	1.2763790033155953	1348.5478487963892	1357.185862575303	5.296972863759718	1331.7424269488893	1340.380440727803	5.296972863759718	134854.78487963893	135718.5862575303	529.6972863759712	320.9017896262383	322.983238729591	1.2763790033155953	133174.24269488893	134038.0440727803	529.6972863759712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.45089481311916	161.4916193647955	0.6381895016577976	665.8712134744446	161.4916193647955	0.6381895016577976	7.415383895295399e-06	7.368522315741053e-06	2.8589825363913985e-08	7.50895953875305e-06	134038.0440727803	529.6972863759712	inf	inf	
18.08.2021	11:29:33	25 Zyklen	5.053668	5.0	49.4	0.0	12.282157000000002	217.49996099999998	12.442335	217.49996099999998	1045.2569019999999	18271.757856	4.15	1.068342	0.01	36.0	3.2768379040160647	13.598877301666667	248.62665991902838	245.87186203667892	0.9704808680553045	1031.800638663968	1020.3682274522178	4.027495602429512	1018.2017613623011	1006.769350150551	4.027495602429512	103180.06386639678	102036.82274522177	402.74956024294914	245.3498220150123	242.59502413266284	0.9704808680553045	101820.1761362301	100676.93501505509	402.74956024294914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.67491100750615	121.29751206633142	0.48524043402765227	509.10088068115056	121.29751206633142	0.48524043402765227	9.691794737545956e-06	9.800839124230962e-06	3.847298020110424e-08	9.821236202361818e-06	100676.93501505509	402.74956024294914	inf	inf	
18.08.2021	11:29:38	25 Zyklen	5.051491	5.0	99.3	100.0	24.402028	217.49996099999998	24.562206	217.49996099999998	1026.517168	9089.877524	4.15	1.0679049999999999	0.01	36.0	3.2768379040160647	13.598877301666667	245.74046324269892	245.87186203667892	0.9704808680553045	1019.8229224572007	1020.3682274522178	4.027495602429512	1006.2240451555339	1006.769350150551	4.027495602429512	101982.29224572006	102036.82274522177	402.74956024294914	242.46362533868285	242.59502413266284	0.9704808680553045	100622.40451555338	100676.93501505509	402.74956024294914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.23181266934142	121.29751206633142	0.48524043402765227	503.11202257776694	121.29751206633142	0.48524043402765227	9.805623878217617e-06	9.800839124230962e-06	3.847298020110424e-08	9.938144539623163e-06	100676.93501505509	402.74956024294914	inf	inf	
18.08.2021	11:29:41	25 Zyklen	5.049329	5.0	149.5	100.0	36.615096	217.49996099999998	36.775273999999996	217.49996099999998	1020.852086	6037.624335	4.15	1.067494	0.01	36.0	3.2768379040160647	13.598877301666667	244.91703010033444	245.87186203667892	0.9704808680553045	1016.4056749163881	1020.3682274522178	4.027495602429512	1002.8067976147213	1006.769350150551	4.027495602429512	101640.56749163881	102036.82274522177	402.74956024294914	241.64019219631837	242.59502413266284	0.9704808680553045	100280.67976147213	100676.93501505509	402.74956024294914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.82009609815918	121.29751206633142	0.48524043402765227	501.40339880736065	121.29751206633142	0.48524043402765227	9.838591269989341e-06	9.800839124230962e-06	3.847298020110424e-08	9.972010584477514e-06	100676.93501505509	402.74956024294914	inf	inf	
18.08.2021	11:29:44	25 Zyklen	5.053792	5.0	199.4	200.0	48.694137	217.49996099999998	48.854315	217.49996099999998	1016.777372	4526.704303	4.15	1.068415	0.01	36.0	3.2768379040160647	13.598877301666667	244.20329488465396	245.87186203667892	0.9704808680553045	1013.443673771314	1020.3682274522178	4.027495602429512	999.8447964696472	1006.769350150551	4.027495602429512	101344.3673771314	102036.82274522177	402.74956024294914	240.92645698063788	242.59502413266284	0.9704808680553045	99984.47964696473	100676.93501505509	402.74956024294914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.46322849031894	121.29751206633142	0.48524043402765227	499.9223982348236	121.29751206633142	0.48524043402765227	9.867346611170936e-06	9.800839124230962e-06	3.847298020110424e-08	1.0001552276222277e-05	100676.93501505509	402.74956024294914	inf	inf	
18.08.2021	11:29:48	25 Zyklen	6.05697	6.0	49.4	0.0	10.896562	217.49996099999998	11.05674	217.49996099999998	928.855715	18271.757856	4.15	1.28053	0.01	36.0	3.0178101327309235	12.523912050833331	220.57817813765183	218.7412878707541	0.6598182369232666	915.3994392712552	907.7763446636296	2.7382456832315603	902.8755272204219	895.2524326127963	2.7382456832315607	91539.94392712553	90777.63446636296	273.824568323157	217.56036800492092	215.72347773802318	0.6598182369232666	90287.55272204218	89525.24326127963	273.82456832315364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.78018400246046	107.86173886901159	0.3299091184616333	451.43776361021094	107.86173886901159	0.3299091184616333	1.0924192839751953e-05	1.1016228898013819e-05	3.311160304801796e-08	1.1075723838462918e-05	89525.24326127963	273.82456832315364	inf	inf	
