Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
18.08.2021	11:21:34	25 Zyklen	6.054186	6.0	99.3	100.0	25.043669	217.49996099999998	25.204901	217.49996099999998	1053.377027	9089.877524	4.15	1.279903	0.01	32.0	3.0265791417670678	12.56030343833333	252.20210473313193	252.2611586672955	0.9257236693867844	1046.6387346424976	1046.8838084692763	3.84175322795519	1034.0784312041644	1034.3235050309431	3.8417532279551367	104663.87346424976	104688.38084692764	384.1753227955173	249.17552559136487	249.23457952552843	0.9257236693867844	103407.84312041644	103432.35050309432	384.1753227955138	2190.3319335347433	2284.6966277451274	742.153944679181	0.0	9089.877524169186	9481.49100514228	3079.9388704186017	908987.7524169185	948149.100514228	307993.88704186014	-970.5782039716892	-1017.7310241097996	370.6147602759256	-4027.8995464825102	-1017.7310241097996	370.6147602759256	9.554395102160746e-06	9.552542478776798e-06	3.4884621128258754e-08	9.670446359039898e-06	103432.35050309432	384.1753227955138	1.1001248337407054e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:21:37	25 Zyklen	6.060469	6.0	149.5	100.0	37.572784000000006	217.49996099999998	37.732962	217.49996099999998	1047.436737	6037.624335	4.15	1.281267	0.01	32.0	3.0265791417670678	12.56030343833333	251.32296989966557	252.2611586672955	0.9257236693867844	1042.990325083612	1046.8838084692763	3.84175322795519	1030.4300216452789	1034.3235050309431	3.8417532279551367	104299.03250836121	104688.38084692764	384.1753227955173	248.2963907578985	249.23457952552843	0.9257236693867844	103043.00216452789	103432.35050309432	384.1753227955138	1454.8492374581938	2284.6966277451274	742.153944679181	0.0	6037.6243354515045	9481.49100514228	3079.9388704186017	603762.4335451504	948149.100514228	307993.88704186014	-603.2764233501476	-1017.7310241097996	370.6147602759256	-2503.597156903113	-1017.7310241097996	370.6147602759256	9.587816645565089e-06	9.552542478776798e-06	3.4884621128258754e-08	9.704686189201945e-06	103432.35050309432	384.1753227955138	1.6562805905763896e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:21:41	25 Zyklen	6.0582139999999995	6.0	199.4	200.0	49.979603000000004	217.49996099999998	50.139781	217.49996099999998	1043.531051	4526.704303	4.15	1.280853	0.01	32.0	3.0265791417670678	12.56030343833333	250.64996489468405	252.2611586672955	0.9257236693867844	1040.1973543129388	1046.8838084692763	3.84175322795519	1027.6370508746056	1034.3235050309431	3.8417532279551367	104019.73543129388	104688.38084692764	384.1753227955173	247.623385752917	249.23457952552843	0.9257236693867844	102763.70508746056	103432.35050309432	384.1753227955138	1090.772121364092	2284.6966277451274	742.153944679181	0.0	4526.704303660982	9481.49100514228	3079.9388704186017	452670.4303660982	948149.100514228	307993.88704186014	-421.57436780558754	-1017.7310241097996	370.6147602759256	-1749.5336263931883	-1017.7310241097996	370.6147602759256	9.613560310009733e-06	9.552542478776798e-06	3.4884621128258754e-08	9.731062140557464e-06	103432.35050309432	384.1753227955138	2.209112707430984e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:21:44	25 Zyklen	10.049726	10.0	49.4	0.0	8.381528	217.49996099999998	8.541706	217.49996099999998	717.572499	18271.757856	4.15	2.12468	0.01	32.0	2.3971463305220886	9.948157271666666	169.66655870445342	167.87325567576585	0.6267755971341868	704.1162186234818	696.6740110544284	2.6011187281068873	694.1680613518151	686.7258537827618	2.6011187281068704	70411.62186234818	69667.40110544284	260.11187281068925	167.26941237393135	165.4761093452438	0.626775597134187	69416.80613518151	68672.58537827617	260.1118728106871	4402.833218623481	2284.6966277451274	742.153944679181	0.0	18271.757857287448	9481.49100514228	3079.9388704186017	1827175.7857287447	948149.100514228	307993.88704186014	-2117.781903124775	-1059.610259199942	370.76544506686326	-8788.794897967817	-1059.610259199942	370.76544506686326	1.4202200908749961e-05	1.435451272826328e-05	5.330563541345047e-08	1.440573336163884e-05	68672.58537827617	260.1118728106871	5.472927168861114e-07	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:21:48	25 Zyklen	10.043677	10.0	99.3	100.0	16.651287	217.49996099999998	16.811465	217.49996099999998	702.593936	9089.877524	4.15	2.123312	0.01	32.0	2.3971463305220886	9.948157271666666	167.68667673716013	167.87325567576585	0.6267755971341868	695.8997084592146	696.6740110544284	2.6011187281068873	685.9515511875479	686.7258537827618	2.6011187281068704	69589.97084592146	69667.40110544284	260.11187281068925	165.28953040663805	165.4761093452438	0.626775597134187	68595.15511875479	68672.58537827617	260.1118728106871	2190.3319335347433	2284.6966277451274	742.153944679181	0.0	9089.877524169186	9481.49100514228	3079.9388704186017	908987.7524169185	948149.100514228	307993.88704186014	-1012.5212015640526	-1059.610259199942	370.76544506686326	-4201.962986490818	-1059.610259199942	370.76544506686326	1.4369886750119369e-05	1.435451272826328e-05	5.330563541345047e-08	1.4578289068211281e-05	68672.58537827617	260.1118728106871	1.1001248337407054e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:21:52	25 Zyklen	10.042682000000001	10.0	149.5	100.0	25.020873	217.49996099999998	25.181051	217.49996099999998	699.005764	6037.624335	4.15	2.123144	0.01	32.0	2.3971463305220886	9.948157271666666	167.36369899665553	167.87325567576585	0.6267755971341868	694.5593508361205	696.6740110544284	2.6011187281068873	684.6111935644539	686.7258537827618	2.6011187281068704	69455.93508361206	69667.40110544284	260.11187281068925	164.96655266613345	165.4761093452438	0.626775597134187	68461.11935644539	68672.58537827617	260.1118728106871	1454.8492374581938	2284.6966277451274	742.153944679181	0.0	6037.6243354515045	9481.49100514228	3079.9388704186017	603762.4335451504	948149.100514228	307993.88704186014	-644.9413423960302	-1059.610259199942	370.76544506686326	-2676.5065709435257	-1059.610259199942	370.76544506686326	1.4397617695250746e-05	1.435451272826328e-05	5.330563541345047e-08	1.4606830992544286e-05	68672.58537827617	260.1118728106871	1.6562805905763896e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:21:55	25 Zyklen	10.053925	10.0	199.4	200.0	33.255152	217.49996099999998	33.41533	217.49996099999998	695.454466	4526.704303	4.15	2.125613	0.01	32.0	2.3971463305220886	9.948157271666666	166.7760882647944	167.87325567576585	0.6267755971341868	692.1207662988968	696.6740110544284	2.6011187281068873	682.1726090272302	686.7258537827618	2.6011187281068704	69212.07662988968	69667.40110544284	260.11187281068925	164.37894193427232	165.4761093452438	0.626775597134187	68217.26090272302	68672.58537827617	260.1118728106871	1090.772121364092	2284.6966277451274	742.153944679181	0.0	4526.704303660982	9481.49100514228	3079.9388704186017	452670.4303660982	948149.100514228	307993.88704186014	-463.19658971490986	-1059.610259199942	370.76544506686326	-1922.265847316876	-1059.610259199942	370.76544506686326	1.4448345558933044e-05	1.435451272826328e-05	5.330563541345047e-08	1.465904650475468e-05	68672.58537827617	260.1118728106871	2.209112707430984e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:21:58	25 Zyklen	12.044013	12.0	49.4	0.0	7.266781	217.49996099999998	7.426959	217.49996099999998	623.924704	18271.757856	4.15	2.546182	0.01	32.0	2.1997994170682738	9.129167580833334	147.1008299595142	145.40691664442642	0.5965330037104268	610.468444331984	603.4387040743698	2.475611965398274	601.3392767511506	594.3095364935364	2.4756119653982736	61046.84443319839	60343.870407436974	247.56119653982628	144.9010305424459	143.20711722735814	0.5965330037104268	60133.927675115054	59430.95364935364	247.5611965398262	4402.833218623481	2284.6966277451274	742.153944679181	0.0	18271.757857287448	9481.49100514228	3079.9388704186017	1827175.7857287447	948149.100514228	307993.88704186014	-2128.9660940405174	-1070.7447552588847	370.7788541420675	-8835.209290268149	-1070.7447552588847	370.7788541420675	1.6380863077931374e-05	1.6572523317929996e-05	6.7592532564327e-08	1.6629547389664777e-05	59430.95364935364	247.5611965398262	5.472927168861114e-07	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:22:03	25 Zyklen	12.050996000000001	12.0	99.3	100.0	14.435295000000002	217.49996099999998	14.595473000000002	217.49996099999998	609.982001	9089.877524	4.15	2.5477369999999997	0.01	32.0	2.1997994170682738	9.129167580833334	145.37054380664654	145.40691664442642	0.5965330037104268	603.2877567975831	603.4387040743698	2.475611965398274	594.1585892167499	594.3095364935364	2.4756119653982736	60328.77567975831	60343.870407436974	247.56119653982628	143.17074438957826	143.20711722735814	0.5965330037104268	59415.85892167499	59430.95364935364	247.5611965398262	2190.3319335347433	2284.6966277451274	742.153944679181	0.0	9089.877524169186	9481.49100514228	3079.9388704186017	908987.7524169185	948149.100514228	307993.88704186014	-1023.5805945725825	-1070.7447552588847	370.7788541420675	-4247.859467476218	-1070.7447552588847	370.7788541420675	1.6575837794359928e-05	1.6572523317929996e-05	6.7592532564327e-08	1.683052333415311e-05	59430.95364935364	247.5611965398262	1.1001248337407054e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:22:06	25 Zyklen	12.044216	12.0	149.5	100.0	21.631424	217.49996099999998	21.791601999999997	217.49996099999998	604.9173900000001	6037.624335	4.15	2.5463169999999997	0.01	32.0	2.1997994170682738	9.129167580833334	144.69179933110368	145.40691664442642	0.5965330037104268	600.4709672240804	603.4387040743698	2.475611965398274	591.341799643247	594.3095364935364	2.4756119653982736	60047.09672240804	60343.870407436974	247.56119653982628	142.4919999140354	143.20711722735814	0.5965330037104268	59134.1799643247	59430.95364935364	247.5611965398262	1454.8492374581938	2284.6966277451274	742.153944679181	0.0	6037.6243354515045	9481.49100514228	3079.9388704186017	603762.4335451504	948149.100514228	307993.88704186014	-656.1786187720792	-1070.7447552588847	370.7788541420675	-2723.1412679041287	-1070.7447552588847	370.7788541420675	1.6653594504708596e-05	1.6572523317929996e-05	6.7592532564327e-08	1.6910693622593467e-05	59430.95364935364	247.5611965398262	1.6562805905763896e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:22:09	25 Zyklen	12.046144	12.0	199.4	200.0	28.80622	217.49996099999998	28.966397999999998	217.49996099999998	602.86134	4526.704303	4.15	2.546744	0.01	32.0	2.1997994170682738	9.129167580833334	144.46449348044132	145.40691664442642	0.5965330037104268	599.5276479438315	603.4387040743698	2.475611965398274	590.3984803629982	594.3095364935364	2.4756119653982736	59952.764794383154	60343.870407436974	247.56119653982628	142.26469406337304	143.20711722735814	0.5965330037104268	59039.848036299816	59430.95364935364	247.5611965398262	1090.772121364092	2284.6966277451274	742.153944679181	0.0	4526.704303660982	9481.49100514228	3079.9388704186017	452670.4303660982	948149.100514228	307993.88704186014	-474.2537136503595	-1070.7447552588847	370.7788541420675	-1968.1529116489921	-1070.7447552588847	370.7788541420675	1.6679797894720076e-05	1.6572523317929996e-05	6.7592532564327e-08	1.6937712972857996e-05	59430.95364935364	247.5611965398262	2.209112707430984e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:22:12	25 Zyklen	15.041219	15.0	49.4	0.0	6.0468839999999995	217.49996099999998	6.2070620000000005	217.49996099999998	521.443485	18271.757856	4.15	3.179723	0.01	32.0	1.9743594598393577	8.193591758333334	122.40655870445345	121.07608026031684	0.4704445808555647	507.98721862348185	502.4657330803149	1.952345010550595	499.7936268651485	494.27214132198156	1.952345010550595	50798.72186234818	50246.57330803149	195.23450105505927	120.43219924461408	119.10172080047748	0.47044458085556473	49979.36268651485	49427.214132198154	195.23450105505927	4402.833218623481	2284.6966277451274	742.153944679181	0.0	18271.757857287448	9481.49100514228	3079.9388704186017	1827175.7857287447	948149.100514228	307993.88704186014	-2141.2005096894336	-1082.797453472325	370.84207212839885	-8885.98211521115	-1082.797453472325	370.84207212839885	1.9685534661871013e-05	1.9902751360112213e-05	7.692576169478293e-08	2.0008258333990608e-05	49427.214132198154	195.23450105505927	5.472927168861114e-07	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:22:17	25 Zyklen	15.041529999999998	15.0	99.3	100.0	12.018096	217.49996099999998	12.178274	217.49996099999998	508.96110999999996	9089.877524	4.15	3.180075	0.01	32.0	1.9743594598393577	8.193591758333334	121.02815709969789	121.07608026031684	0.4704445808555647	502.2668519637463	502.4657330803149	1.952345010550595	494.07326020541296	494.27214132198156	1.952345010550595	50226.68519637463	50246.57330803149	195.23450105505927	119.05379763985853	119.10172080047748	0.47044458085556473	49407.326020541295	49427.214132198154	195.23450105505927	2190.3319335347433	2284.6966277451274	742.153944679181	0.0	9089.877524169186	9481.49100514228	3079.9388704186017	908987.7524169185	948149.100514228	307993.88704186014	-1035.6390679474423	-1082.797453472325	370.84207212839885	-4297.902131981886	-1082.797453472325	370.84207212839885	1.9909735155530038e-05	1.9902751360112213e-05	7.692576169478293e-08	2.0239913400378032e-05	49427.214132198154	195.23450105505927	1.1001248337407054e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:22:20	25 Zyklen	15.041948999999999	15.0	149.5	100.0	18.031085	217.49996099999998	18.191263	217.49996099999998	504.974866	6037.624335	4.15	3.180029	0.01	32.0	1.9743594598393577	8.193591758333334	120.60926421404683	121.07608026031684	0.4704445808555647	500.5284464882944	502.4657330803149	1.952345010550595	492.334854729961	494.27214132198156	1.952345010550595	50052.844648829436	50246.57330803149	195.23450105505927	118.63490475420747	119.10172080047748	0.47044458085556473	49233.4854729961	49427.214132198154	195.23450105505927	1454.8492374581938	2284.6966277451274	742.153944679181	0.0	6037.6243354515045	9481.49100514228	3079.9388704186017	603762.4335451504	948149.100514228	307993.88704186014	-668.1071663519931	-1082.797453472325	370.84207212839885	-2772.6447403607717	-1082.797453472325	370.84207212839885	1.9978884457336963e-05	1.9902751360112213e-05	7.692576169478293e-08	2.0311379346653945e-05	49427.214132198154	195.23450105505927	1.6562805905763896e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:22:23	25 Zyklen	15.042447	15.0	199.4	200.0	23.979912	217.49996099999998	24.14009	217.49996099999998	502.4141	4526.704303	4.15	3.1801310000000003	0.01	32.0	1.9743594598393577	8.193591758333334	120.26034102306919	121.07608026031684	0.4704445808555647	499.0804152457372	502.4657330803149	1.952345010550595	490.88682348740383	494.27214132198156	1.952345010550595	49908.04152457372	50246.57330803149	195.23450105505927	118.28598156322983	119.10172080047748	0.47044458085556473	49088.68234874038	49427.214132198154	195.23450105505927	1090.772121364092	2284.6966277451274	742.153944679181	0.0	4526.704303660982	9481.49100514228	3079.9388704186017	452670.4303660982	948149.100514228	307993.88704186014	-486.2430699004311	-1082.797453472325	370.84207212839885	-2017.9087400867893	-1082.797453472325	370.84207212839885	2.0036851165710843e-05	1.9902751360112213e-05	7.692576169478293e-08	2.037129440337606e-05	49427.214132198154	195.23450105505927	2.209112707430984e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:22:27	25 Zyklen	20.024471	20.0	49.4	0.0	4.661093	217.49996099999998	4.821271	217.49996099999998	405.025818	18271.757856	4.15	4.233215	0.01	32.0	1.7163575008032133	7.122883628333334	94.3541093117409	93.1546662371369	0.4230560505795571	391.56955364372476	386.5918648841182	1.7556826099051617	384.4466700153914	379.46898125578485	1.7556826099051575	39156.95536437247	38659.18648841182	175.56826099051557	92.63775181093769	91.43830873633368	0.4230560505795571	38444.66700153914	37946.89812557848	175.56826099051673	4402.833218623481	2284.6966277451274	742.153944679181	0.0	18271.757857287448	9481.49100514228	3079.9388704186017	1827175.7857287447	948149.100514228	307993.88704186014	-2155.097733406272	-1096.629159504397	370.86599287001576	-8943.65559363603	-1096.629159504397	370.86599287001576	2.5538247054567083e-05	2.5868663686956853e-05	1.1675331413852286e-07	2.6011410112096036e-05	37946.89812557848	175.56826099051673	5.472927168861114e-07	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:22:31	25 Zyklen	20.040115	20.0	99.3	100.0	9.243679	217.49996099999998	9.403857	217.49996099999998	393.01113399999997	9089.877524	4.15	4.2367230000000005	0.01	32.0	1.7163575008032133	7.122883628333334	93.08840886203424	93.1546662371369	0.4230560505795571	386.31689677744214	386.5918648841182	1.7556826099051617	379.1940131491088	379.46898125578485	1.7556826099051575	38631.689677744216	38659.18648841182	175.56826099051557	91.37205136123103	91.43830873633368	0.4230560505795571	37919.40131491088	37946.89812557848	175.56826099051673	2190.3319335347433	2284.6966277451274	742.153944679181	0.0	9089.877524169186	9481.49100514228	3079.9388704186017	908987.7524169185	948149.100514228	307993.88704186014	-1049.479941086756	-1096.629159504397	370.86599287001576	-4355.341755510038	-1096.629159504397	370.86599287001576	2.5885484387086018e-05	2.5868663686956853e-05	1.1675331413852286e-07	2.637172437653372e-05	37946.89812557848	175.56826099051673	1.1001248337407054e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:22:34	25 Zyklen	20.029214	20.0	149.5	100.0	13.868367999999998	217.49996099999998	14.028545999999999	217.49996099999998	389.421165	6037.624335	4.15	4.234392	0.01	32.0	1.7163575008032133	7.122883628333334	92.7650033444816	93.1546662371369	0.4230560505795571	384.97476387959864	386.5918648841182	1.7556826099051617	377.85188025126536	379.46898125578485	1.7556826099051575	38497.47638795986	38659.18648841182	175.56826099051557	91.04864584367839	91.43830873633368	0.4230560505795571	37785.18802512653	37946.89812557848	175.56826099051673	1454.8492374581938	2284.6966277451274	742.153944679181	0.0	6037.6243354515045	9481.49100514228	3079.9388704186017	603762.4335451504	948149.100514228	307993.88704186014	-681.9002958072577	-1096.629159504397	370.86599287001576	-2829.88622760012	-1096.629159504397	370.86599287001576	2.5975728640559707e-05	2.5868663686956853e-05	1.1675331413852286e-07	2.6465396952240024e-05	37946.89812557848	175.56826099051673	1.6562805905763896e-06	1.3782027121585475e-06	3.577100144691247e-07
18.08.2021	11:22:38	25 Zyklen	20.026508	20.0	199.4	200.0	18.426782	217.49996099999998	18.58696	217.49996099999998	386.839935	4526.704303	4.15	4.233777	0.01	32.0	1.7163575008032133	7.122883628333334	92.41114343029088	93.1546662371369	0.4230560505795571	383.5062452357072	386.5918648841182	1.7556826099051617	376.38336160737384	379.46898125578485	1.7556826099051575	38350.62452357072	38659.18648841182	175.56826099051557	90.69478592948767	91.43830873633368	0.4230560505795571	37638.33616073738	37946.89812557848	175.56826099051673	1090.772121364092	2284.6966277451274	742.153944679181	0.0	4526.704303660982	9481.49100514228	3079.9388704186017	452670.4303660982	948149.100514228	307993.88704186014	-500.0386677173022	-1096.629159504397	370.86599287001576	-2075.1604710268043	-1096.629159504397	370.86599287001576	2.6075194665614608e-05	2.5868663686956853e-05	1.1675331413852286e-07	2.6568655844121904e-05	37946.89812557848	175.56826099051673	2.209112707430984e-06	1.3782027121585475e-06	3.577100144691247e-07
