Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
18.08.2021	11:33:33	25 Zyklen	3.067873	3.0	99.3	100.0	30.683643	217.49996099999998	30.843821000000002	217.49996099999998	1289.041851	9089.877524	4.15	0.648596	0.1	24.0	4.107884126907631	17.047719126666667	308.9994259818731	309.1330827868721	1.0365792422359135	1282.3476178247736	1282.9022935655194	4.301803855279084	1265.299898698107	1265.8545744388528	4.301803855279065	12823.476178247734	12829.022935655194	43.01803855279109	304.8915418549655	305.02519865996453	1.0365792422359135	12652.998986981069	12658.545744388526	43.01803855279051	2190.3319335347433	2284.8334531492123	742.0805820048826	0.0	9089.877524169186	9482.05883056923	3079.634415320263	90898.77524169185	94820.58830569232	30796.34415320263	-942.7201958398889	-989.9041272446239	370.5229183253541	-3912.288812735539	-989.9041272446239	370.5229183253541	7.798197509785097e-05	7.795087612998347e-05	2.6018521036139136e-07	7.903264680799552e-05	12658.545744388526	43.01803855279051	1.1001248337407054e-05	1.3779257421601235e-05	3.5749560333496037e-06
18.08.2021	11:33:36	25 Zyklen	3.066551	3.0	149.5	100.0	46.066218	217.49996099999998	46.226396	217.49996099999998	1283.2076359999999	6037.624335	4.15	0.64828	0.1	24.0	4.107884126907631	17.047719126666667	308.135237458194	309.1330827868721	1.0365792422359135	1278.7612354515052	1282.9022935655194	4.301803855279084	1261.7135163248388	1265.8545744388528	4.301803855279065	12787.612354515051	12829.022935655194	43.01803855279109	304.0273533312864	305.02519865996453	1.0365792422359135	12617.135163248387	12658.545744388526	43.01803855279051	1454.8492374581938	2284.8334531492123	742.0805820048826	0.0	6037.6243354515045	9482.05883056923	3079.634415320263	60376.24335451504	94820.58830569232	30796.34415320263	-575.4109420634537	-989.9041272446239	370.5229183253541	-2387.955409563333	-989.9041272446239	370.5229183253541	7.820068143111328e-05	7.795087612998347e-05	2.6018521036139136e-07	7.925729470766339e-05	12658.545744388526	43.01803855279051	1.6562805905763898e-05	1.3779257421601235e-05	3.5749560333496037e-06
18.08.2021	11:33:39	25 Zyklen	3.0645759999999997	3.0	199.3	200.0	61.250501	217.49996099999998	61.410679	217.49996099999998	1278.747212	4528.975605	4.15	0.647836	0.1	24.0	4.107884126907631	17.047719126666667	307.3281535373808	309.1330827868721	1.0365792422359135	1275.4118371801303	1282.9022935655194	4.301803855279084	1258.3641180534637	1265.8545744388528	4.301803855279065	12754.118371801302	12829.022935655194	43.01803855279109	303.2202694104732	305.02519865996453	1.0365792422359135	12583.641180534636	12658.545744388526	43.01803855279051	1091.3194229804312	2284.8334531492123	742.0805820048826	0.0	4528.97560536879	9482.05883056923	3079.634415320263	45289.756053687895	94820.58830569232	30796.34415320263	-394.049576784979	-989.9041272446239	370.5229183253541	-1635.305743657663	-989.9041272446239	370.5229183253541	7.84060466469363e-05	7.795087612998347e-05	2.6018521036139136e-07	7.946825451021907e-05	12658.545744388526	43.01803855279051	2.2080048274372877e-05	1.3779257421601235e-05	3.5749560333496037e-06
18.08.2021	11:33:42	25 Zyklen	5.0503860000000005	5.0	49.4	0.0	11.968816	217.49996099999998	12.128993	217.49996099999998	1018.9336599999999	18271.757856	4.15	1.067704	0.1	24.0	3.3119466393574304	13.744578553333334	242.28372469635627	239.9612947176539	0.8362544545897751	1005.4774574898786	995.8393730782637	3.470455986547566	991.7328789365453	982.0947945249304	3.4704559865475755	10054.774574898785	9958.393730782638	34.70455986547567	238.97177805699883	236.64934807829647	0.836254454589775	9917.328789365452	9820.947945249303	34.70455986547582	4402.833218623481	2284.8334531492123	742.0805820048826	0.0	18271.757857287448	9482.05883056923	3079.634415320263	182717.57857287448	94820.58830569232	30796.34415320263	-2081.930720283241	-1024.092052535458	370.6237178885138	-8640.012489175451	-1024.092052535458	370.6237178885138	9.945523816082831e-05	0.0001004214446049986	3.48510589778549e-07	0.00010083360360829418	9820.947945249303	34.70455986547582	5.472927168861113e-06	1.3779257421601235e-05	3.5749560333496037e-06
18.08.2021	11:33:47	25 Zyklen	5.054647	5.0	99.3	100.0	23.831015	217.49996099999998	23.991193	217.49996099999998	1002.6530619999999	9089.877524	4.15	1.0685559999999998	0.1	24.0	3.3119466393574304	13.744578553333334	239.99008056394766	239.9612947176539	0.8362544545897751	995.9588343403829	995.8393730782637	3.470455986547566	982.2142557870495	982.0947945249304	3.4704559865475755	9959.588343403828	9958.393730782638	34.70455986547567	236.6781339245902	236.64934807829647	0.836254454589775	9822.142557870495	9820.947945249303	34.70455986547582	2190.3319335347433	2284.8334531492123	742.0805820048826	0.0	9089.877524169186	9482.05883056923	3079.634415320263	90898.77524169185	94820.58830569232	30796.34415320263	-976.8268998050766	-1024.092052535458	370.6237178885138	-4053.831634191068	-1024.092052535458	370.6237178885138	0.00010040575629436468	0.0001004214446049986	3.48510589778549e-07	0.00010181078050009555	9820.947945249303	34.70455986547582	1.1001248337407054e-05	1.3779257421601235e-05	3.5749560333496037e-06
18.08.2021	11:33:50	25 Zyklen	5.060044	5.0	149.5	100.0	35.749514000000005	217.49996099999998	35.909692	217.49996099999998	996.8242210000001	6037.624335	4.15	1.06971	0.1	24.0	3.3119466393574304	13.744578553333334	239.12718394648832	239.9612947176539	0.8362544545897751	992.3778133779266	995.8393730782637	3.470455986547566	978.6332348245932	982.0947945249304	3.4704559865475755	9923.778133779266	9958.393730782638	34.70455986547567	235.81523730713087	236.64934807829647	0.836254454589775	9786.332348245931	9820.947945249303	34.70455986547582	1454.8492374581938	2284.8334531492123	742.0805820048826	0.0	6037.6243354515045	9482.05883056923	3079.634415320263	60376.24335451504	94820.58830569232	30796.34415320263	-609.5170000755314	-1024.092052535458	370.6237178885138	-2529.4955503134556	-1024.092052535458	370.6237178885138	0.00010076807305839784	0.0001004214446049986	3.48510589778549e-07	0.00010218332715618805	9820.947945249303	34.70455986547582	1.6562805905763898e-05	1.3779257421601235e-05	3.5749560333496037e-06
18.08.2021	11:33:53	25 Zyklen	5.058783999999999	5.0	199.3	200.0	47.521927000000005	217.49996099999998	47.682105	217.49996099999998	992.878749	4528.975605	4.15	1.06948	0.1	24.0	3.3119466393574304	13.744578553333334	238.44418966382338	239.9612947176539	0.8362544545897751	989.5433871048671	995.8393730782637	3.470455986547566	975.7988085515337	982.0947945249304	3.4704559865475755	9895.43387104867	9958.393730782638	34.70455986547567	235.13224302446594	236.64934807829647	0.836254454589775	9757.988085515337	9820.947945249303	34.70455986547582	1091.3194229804312	2284.8334531492123	742.0805820048826	0.0	4528.97560536879	9482.05883056923	3079.634415320263	45289.756053687895	94820.58830569232	30796.34415320263	-428.0935899779827	-1024.092052535458	370.6237178885138	-1776.5883984086283	-1024.092052535458	370.6237178885138	0.00010105671090640363	0.0001004214446049986	3.48510589778549e-07	0.00010248014152470532	9820.947945249303	34.70455986547582	2.2080048274372877e-05	1.3779257421601235e-05	3.5749560333496037e-06
18.08.2021	11:33:57	25 Zyklen	6.048339	6.0	49.4	0.0	10.507717999999999	217.49996099999998	10.667896	217.49996099999998	896.189666	18271.757856	4.15	1.278778	0.1	24.0	3.0485932993975906	12.6516621925	212.70684210526315	210.50747313754536	0.79333684915295	882.7333947368421	873.6060135208133	3.2923479239847273	870.0817325443421	860.9543513283134	3.292347923984744	8827.333947368421	8736.060135208132	32.92347923984729	209.65824880586555	207.45887983814777	0.79333684915295	8700.81732544342	8609.543513283134	32.923479239847396	4402.833218623481	2284.6966277451274	742.153944679181	0.0	18271.757857287448	9481.49100514228	3079.9388704186017	182717.57857287448	94814.9100514228	30799.388704186018	-2096.5874849088077	-1038.6188739534898	370.6816452252059	-8700.838062371553	-1038.6188739534898	370.6816452252059	0.00011328448724862359	0.00011447293218925879	4.2947961952255437e-07	0.00011493173142202901	8609.543513283134	32.923479239847396	5.472927168861113e-06	1.3782027121585478e-05	3.577100144691248e-06
18.08.2021	11:34:01	25 Zyklen	6.059303	6.0	99.3	100.0	20.909077	217.49996099999998	21.069255	217.49996099999998	880.537836	9089.877524	4.15	1.280974	0.1	24.0	3.0485932993975906	12.6516621925	210.56472306143002	210.50747313754536	0.79333684915295	873.8436007049346	873.6060135208133	3.2923479239847273	861.1919385124346	860.9543513283134	3.292347923984744	8738.436007049346	8736.060135208132	32.92347923984729	207.51612976203242	207.45887983814777	0.79333684915295	8611.919385124345	8609.543513283134	32.923479239847396	2190.3319335347433	2284.6966277451274	742.153944679181	0.0	9089.877524169186	9481.49100514228	3079.9388704186017	90898.77524169185	94814.9100514228	30799.388704186018	-991.4079018863554	-1038.6188739534898	370.6816452252059	-4114.342792828375	-1038.6188739534898	370.6816452252059	0.00011443695407202093	0.00011447293218925879	4.2947961952255437e-07	0.00011611813293646632	8609.543513283134	32.923479239847396	1.1001248337407054e-05	1.3782027121585478e-05	3.577100144691248e-06
18.08.2021	11:34:04	25 Zyklen	6.059147	6.0	149.5	100.0	31.345246999999997	217.49996099999998	31.505425	217.49996099999998	874.5653189999999	6037.624335	4.15	1.280945	0.1	24.0	3.0485932993975906	12.6516621925	209.6672040133779	210.50747313754536	0.79333684915295	870.1188966555184	873.6060135208133	3.2923479239847273	857.4672344630184	860.9543513283134	3.292347923984744	8701.188966555183	8736.060135208132	32.92347923984729	206.6186107139803	207.45887983814777	0.79333684915295	8574.672344630184	8609.543513283134	32.923479239847396	1454.8492374581938	2284.6966277451274	742.153944679181	0.0	6037.6243354515045	9481.49100514228	3079.9388704186017	60376.24335451504	94814.9100514228	30799.388704186018	-624.1153133721067	-1038.6188739534898	370.6816452252059	-2590.0785504942432	-1038.6188739534898	370.6816452252059	0.00011492682251169427	0.00011447293218925879	4.2947961952255437e-07	0.00011662253201152829	8609.543513283134	32.923479239847396	1.6562805905763898e-05	1.3782027121585478e-05	3.577100144691248e-06
18.08.2021	11:34:08	25 Zyklen	6.05924	6.0	199.4	200.0	41.69277	217.49996099999998	41.852948	217.49996099999998	871.0618529999999	4526.704303	4.15	1.281017	0.1	24.0	3.0485932993975906	12.6516621925	209.09112337011035	210.50747313754536	0.79333684915295	867.7281619859581	873.6060135208133	3.2923479239847273	855.076499793458	860.9543513283134	3.292347923984744	8677.281619859581	8736.060135208132	32.92347923984729	206.04253007071276	207.45887983814777	0.79333684915295	8550.764997934579	8609.543513283134	32.923479239847396	1090.772121364092	2284.6966277451274	742.153944679181	0.0	4526.704303660982	9481.49100514228	3079.9388704186017	45267.043036609815	94814.9100514228	30799.388704186018	-442.3647956466897	-1038.6188739534898	370.6816452252059	-1835.8139019337623	-1038.6188739534898	370.6816452252059	0.00011524346492469635	0.00011447293218925879	4.2947961952255437e-07	0.00011694860053358361	8609.543513283134	32.923479239847396	2.2091127074309845e-05	1.3782027121585478e-05	3.577100144691248e-06
18.08.2021	11:34:11	25 Zyklen	10.049711	10.0	49.4	0.0	6.921684	217.49996099999998	7.081861999999999	217.49996099999998	594.9337419999999	18271.757856	4.15	2.12467	0.1	24.0	2.413104121887551	10.014382105833334	140.11506072874494	138.81708456207264	0.4669820937414435	581.4775020242915	576.0909009326016	1.9379756890269877	571.4631199184581	566.0765188267682	1.9379756890269773	5814.775020242915	5760.909009326015	19.379756890269885	137.70195660685738	136.40398044018508	0.4669820937414435	5714.6311991845805	5660.765188267682	19.37975689026972	4402.833218623481	2284.8334531492123	742.0805820048826	0.0	18271.757857287448	9482.05883056923	3079.634415320263	182717.57857287448	94820.58830569232	30796.34415320263	-2132.565631008312	-1074.2147363545137	370.8074428155259	-8850.147368684495	-1074.2147363545137	370.8074428155259	0.00017197569923491633	0.0001735895859445689	5.815318361092509e-07	0.00017498942016462755	5660.765188267682	19.37975689026972	5.472927168861113e-06	1.3779257421601235e-05	3.5749560333496037e-06
18.08.2021	11:34:15	25 Zyklen	10.040161999999999	10.0	99.3	100.0	13.788912	217.49996099999998	13.94909	217.49996099999998	582.968015	9089.877524	4.15	2.1225560000000003	0.1	24.0	2.413104121887551	10.014382105833334	138.86114803625378	138.81708456207264	0.4669820937414435	576.2737643504532	576.0909009326016	1.9379756890269877	566.2593822446199	566.0765188267682	1.9379756890269773	5762.737643504532	5760.909009326015	19.379756890269885	136.44804391436622	136.40398044018508	0.4669820937414435	5662.593822446199	5660.765188267682	19.37975689026972	2190.3319335347433	2284.8334531492123	742.0805820048826	0.0	9089.877524169186	9482.05883056923	3079.634415320263	90898.77524169185	94820.58830569232	30796.34415320263	-1026.9419448101885	-1074.2147363545137	370.8074428155259	-4261.809070962283	-1074.2147363545137	370.8074428155259	0.00017352863549621243	0.0001735895859445689	5.815318361092509e-07	0.0001765975154417852	5660.765188267682	19.37975689026972	1.1001248337407054e-05	1.3779257421601235e-05	3.5749560333496037e-06
18.08.2021	11:34:19	25 Zyklen	10.048078	10.0	149.5	100.0	20.671039	217.49996099999998	20.831217000000002	217.49996099999998	578.257873	6037.624335	4.15	2.124298	0.1	24.0	2.413104121887551	10.014382105833334	138.26781939799332	138.81708456207264	0.4669820937414435	573.8114505016723	576.0909009326016	1.9379756890269877	563.797068395839	566.0765188267682	1.9379756890269773	5738.114505016722	5760.909009326015	19.379756890269885	135.85471527610576	136.40398044018508	0.4669820937414435	5637.97068395839	5660.765188267682	19.37975689026972	1454.8492374581938	2284.8334531492123	742.0805820048826	0.0	6037.6243354515045	9482.05883056923	3079.634415320263	60376.24335451504	94820.58830569232	30796.34415320263	-659.497261091044	-1074.2147363545137	370.8074428155259	-2736.913633527833	-1074.2147363545137	370.8074428155259	0.0001742732737601732	0.0001735895859445689	5.815318361092509e-07	0.00017736878321224353	5660.765188267682	19.37975689026972	1.6562805905763898e-05	1.3779257421601235e-05	3.5749560333496037e-06
18.08.2021	11:34:22	25 Zyklen	10.051219	10.0	199.3	200.0	27.508245000000002	217.49996099999998	27.668422999999997	217.49996099999998	576.136255	4528.975605	4.15	2.12489	0.1	24.0	2.413104121887551	10.014382105833334	138.02431008529857	138.81708456207264	0.4669820937414435	572.8008868539891	576.0909009326016	1.9379756890269877	562.7865047481557	566.0765188267682	1.9379756890269773	5728.008868539891	5760.909009326015	19.379756890269885	135.611205963411	136.40398044018508	0.4669820937414435	5627.865047481557	5660.765188267682	19.37975689026972	1091.3194229804312	2284.8334531492123	742.0805820048826	0.0	4528.97560536879	9482.05883056923	3079.634415320263	45289.756053687895	94820.58830569232	30796.34415320263	-477.8541085085101	-1074.2147363545137	370.8074428155259	-1983.094550310317	-1074.2147363545137	370.8074428155259	0.0001745807352869736	0.0001735895859445689	5.815318361092509e-07	0.00017768727422621752	5660.765188267682	19.37975689026972	2.2080048274372877e-05	1.3779257421601235e-05	3.5749560333496037e-06
18.08.2021	11:34:25	25 Zyklen	12.040219	12.0	49.4	0.0	6.007683999999999	217.49996099999998	6.167862	217.49996099999998	518.150316	18271.757856	4.15	2.545439	0.1	24.0	2.2130783184738956	9.184275021666666	121.61303643724696	120.37900641183654	0.4304439153931279	504.6941012145749	499.57287660912164	1.7863422488814755	495.5098261929083	490.388601587455	1.7863422488814815	5046.941012145749	4995.728766091216	17.863422488814688	119.39995811877307	118.16592809336265	0.4304439153931279	4955.098261929083	4903.886015874549	17.86342248881478	4402.833218623481	2284.8334531492123	742.0805820048826	0.0	18271.757857287448	9482.05883056923	3079.634415320263	182717.57857287448	94820.58830569232	30796.34415320263	-2141.716630252354	-1083.3337625279248	370.82520419315443	-8888.124015547271	-1083.3337625279248	370.82520419315443	0.00019813982323023857	0.00020017863280945113	7.119677409049881e-07	0.0002018123450110326	4903.886015874549	17.86342248881478	5.472927168861113e-06	1.3779257421601235e-05	3.5749560333496037e-06
18.08.2021	11:34:30	25 Zyklen	12.031680999999999	12.0	99.3	100.0	11.945032000000001	217.49996099999998	12.105210000000001	217.49996099999998	505.907548	9089.877524	4.15	2.543628	0.1	24.0	2.2130783184738956	9.184275021666666	120.29236656596174	120.37900641183654	0.4304439153931279	499.2133212487413	499.57287660912164	1.7863422488814755	490.0290462270746	490.388601587455	1.7863422488814815	4992.1332124874125	4995.728766091216	17.863422488814688	118.07928824748785	118.16592809336265	0.4304439153931279	4900.290462270746	4903.886015874549	17.86342248881478	2190.3319335347433	2284.8334531492123	742.0805820048826	0.0	9089.877524169186	9482.05883056923	3079.634415320263	90898.77524169185	94820.58830569232	30796.34415320263	-1036.1263226436276	-1083.3337625279248	370.82520419315443	-4299.924238971055	-1083.3337625279248	370.82520419315443	0.0002003151673714519	0.00020017863280945113	7.119677409049881e-07	0.00020406953581617078	4903.886015874549	17.86342248881478	1.1001248337407054e-05	1.3779257421601235e-05	3.5749560333496037e-06
18.08.2021	11:34:33	25 Zyklen	12.03305	12.0	149.5	100.0	17.930613	217.49996099999998	18.090791	217.49996099999998	502.185833	6037.624335	4.15	2.5439700000000003	0.1	24.0	2.2130783184738956	9.184275021666666	119.93721070234115	120.37900641183654	0.4304439153931279	497.7394244147158	499.57287660912164	1.7863422488814755	488.55514939304913	490.388601587455	1.7863422488814815	4977.394244147158	4995.728766091216	17.863422488814688	117.72413238386726	118.16592809336265	0.4304439153931279	4885.551493930491	4903.886015874549	17.86342248881478	1454.8492374581938	2284.8334531492123	742.0805820048826	0.0	6037.6243354515045	9482.05883056923	3079.634415320263	60376.24335451504	94820.58830569232	30796.34415320263	-668.5625525371632	-1083.3337625279248	370.82520419315443	-2774.534593029228	-1083.3337625279248	370.82520419315443	0.00020090833696283648	0.00020017863280945113	7.119677409049881e-07	0.00020468518267432827	4903.886015874549	17.86342248881478	1.6562805905763898e-05	1.3779257421601235e-05	3.5749560333496037e-06
18.08.2021	11:34:36	25 Zyklen	12.043749	12.0	199.3	200.0	23.850911	217.49996099999998	24.011089000000002	217.49996099999998	499.980035	4528.975605	4.15	2.546136	0.1	24.0	2.2130783184738956	9.184275021666666	119.67341194179627	120.37900641183654	0.4304439153931279	496.6446595584546	499.57287660912164	1.7863422488814755	487.46038453678796	490.388601587455	1.7863422488814815	4966.446595584545	4995.728766091216	17.863422488814688	117.46033362332238	118.16592809336265	0.4304439153931279	4874.603845367879	4903.886015874549	17.86342248881478	1091.3194229804312	2284.8334531492123	742.0805820048826	0.0	4528.97560536879	9482.05883056923	3079.634415320263	45289.756053687895	94820.58830569232	30796.34415320263	-486.9295446785544	-1083.3337625279248	370.82520419315443	-2020.757610416001	-1083.3337625279248	370.82520419315443	0.0002013512036732776	0.00020017863280945113	7.119677409049881e-07	0.0002051448757113372	4903.886015874549	17.86342248881478	2.2080048274372877e-05	1.3779257421601235e-05	3.5749560333496037e-06
