Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
18.08.2021	13:38:01	25 Zyklen	12.048010000000001	12.0	49.4	0.0	6.017866000000001	217.49996099999998	6.051907	217.49996099999998	508.40917699999994	18271.757856	4.15	2.547142	0.01	29.0	2.208041135742972	9.163370713333332	121.81914979757087	119.2492962019839	0.9081036800823932	505.54947165991916	494.8845792382332	3.7686302723419356	496.3861009465858	485.7212085248998	3.7686302723419356	50554.947165991915	49488.45792382331	376.8630272341933	119.6111086618279	117.04125506624092	0.9081036800823931	49638.61009465858	48572.12085248998	376.8630272341933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.80555433091395	58.52062753312046	0.45405184004119653	248.1930504732929	58.52062753312046	0.45405184004119653	1.9780457819817396e-05	2.0210211075782647e-05	1.5229770676551084e-07	2.0145608390183475e-05	48572.12085248998	376.8630272341933	inf	inf	
18.08.2021	13:38:06	25 Zyklen	12.041712	12.0	99.2	100.0	11.825159	217.49996099999998	11.859200999999999	217.49996099999998	496.12583600000005	9099.040707	4.15	2.545643	0.01	29.0	2.208041135742972	9.163370713333332	119.2052318548387	119.2492962019839	0.9081036800823932	494.70171219758066	494.8845792382332	3.7686302723419356	485.5383414842473	485.7212085248998	3.7686302723419356	49470.171219758064	49488.45792382331	376.8630272341933	116.99719071909573	117.04125506624092	0.9081036800823931	48553.83414842473	48572.12085248998	376.8630272341933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.49859535954786	58.52062753312046	0.45405184004119653	242.76917074212366	58.52062753312046	0.45405184004119653	2.021420131249933e-05	2.0210211075782647e-05	1.5229770676551084e-07	2.0595695840272665e-05	48572.12085248998	376.8630272341933	inf	inf	
18.08.2021	13:38:09	25 Zyklen	12.040701	12.0	149.5	100.0	17.672385000000002	217.49996099999998	17.706426	217.49996099999998	491.516182	6037.624335	4.15	2.545554	0.01	29.0	2.208041135742972	9.163370713333332	118.20993311036791	119.2492962019839	0.9081036800823932	490.57122240802687	494.8845792382332	3.7686302723419356	481.40785169469353	485.7212085248998	3.7686302723419356	49057.12224080269	49488.45792382331	376.8630272341933	116.00189197462494	117.04125506624092	0.9081036800823931	48140.78516946935	48572.12085248998	376.8630272341933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.00094598731247	58.52062753312046	0.45405184004119653	240.70392584734677	58.52062753312046	0.45405184004119653	2.038439994689011e-05	2.0210211075782647e-05	1.5229770676551084e-07	2.077240735645905e-05	48572.12085248998	376.8630272341933	inf	inf	
18.08.2021	13:38:12	25 Zyklen	12.049845	12.0	199.3	200.0	23.47014	217.49996099999998	23.504181	217.49996099999998	489.424738	4528.975605	4.15	2.5475369999999997	0.01	29.0	2.208041135742972	9.163370713333332	117.76287004515805	119.2492962019839	0.9081036800823932	488.71591068740594	494.8845792382332	3.7686302723419356	479.5525399740726	485.7212085248998	3.7686302723419356	48871.59106874059	49488.45792382331	376.8630272341933	115.55482890941508	117.04125506624092	0.9081036800823931	47955.25399740726	48572.12085248998	376.8630272341933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.77741445470754	58.52062753312046	0.45405184004119653	239.7762699870363	58.52062753312046	0.45405184004119653	2.0461785223923748e-05	2.0210211075782647e-05	1.5229770676551084e-07	2.085277246272256e-05	48572.12085248998	376.8630272341933	inf	inf	
18.08.2021	13:38:15	25 Zyklen	15.045091000000001	15.0	49.3	0.0	5.053399	217.49996099999998	5.08744	217.49996099999998	428.253064	18308.820245	4.15	3.180689	0.01	29.0	1.9815492016064262	8.223429186666667	102.50302231237322	100.02952678410783	0.8758160029122269	425.3875425963489	415.12253615404757	3.634636412085749	417.1641134096822	406.8991069673809	3.634636412085741	42538.75425963489	41512.25361540475	363.4636412085747	100.52147311076679	98.0479775825014	0.8758160029122269	41716.41134096822	40689.91069673808	363.4636412085737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.260736555383396	49.0239887912507	0.43790800145611347	208.5820567048411	49.0239887912507	0.43790800145611347	2.3507975666059927e-05	2.4094748455652256e-05	2.0847463836872821e-07	2.397138123475006e-05	40689.91069673808	363.4636412085737	inf	inf	
18.08.2021	13:38:20	25 Zyklen	15.042447	15.0	99.2	100.0	9.919876	217.49996099999998	9.953917	217.49996099999998	416.418927	9099.040707	4.15	3.1800610000000002	0.01	29.0	1.9815492016064262	8.223429186666667	99.99875	100.02952678410783	0.8758160029122269	414.9948125	415.12253615404757	3.634636412085749	406.7713833133334	406.8991069673809	3.634636412085741	41499.481250000004	41512.25361540475	363.4636412085747	98.01720079839357	98.0479775825014	0.8758160029122269	40677.138331333335	40689.91069673808	363.4636412085737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.00860039919679	49.0239887912507	0.43790800145611347	203.3856916566667	49.0239887912507	0.43790800145611347	2.4096686750753058e-05	2.4094748455652256e-05	2.0847463836872821e-07	2.458383359848366e-05	40689.91069673808	363.4636412085737	inf	inf	
18.08.2021	13:38:23	25 Zyklen	15.040285	15.0	149.5	100.0	14.805596	217.49996099999998	14.839637	217.49996099999998	411.936416	6037.624335	4.15	3.179654	0.01	29.0	1.9815492016064262	8.223429186666667	99.03408695652173	100.02952678410783	0.8758160029122269	410.99146086956523	415.12253615404757	3.634636412085749	402.76803168289854	406.8991069673809	3.634636412085741	41099.14608695652	41512.25361540475	363.4636412085747	97.0525377549153	98.0479775825014	0.8758160029122269	40276.80316828985	40689.91069673808	363.4636412085737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.52626887745765	49.0239887912507	0.43790800145611347	201.38401584144927	49.0239887912507	0.43790800145611347	2.4331405764105795e-05	2.4094748455652256e-05	2.0847463836872821e-07	2.4828186979529336e-05	40689.91069673808	363.4636412085737	inf	inf	
18.08.2021	13:38:26	25 Zyklen	15.042167000000001	15.0	199.3	200.0	19.647442	217.49996099999998	19.681483	217.49996099999998	409.82516499999997	4528.975605	4.15	3.1800479999999998	0.01	29.0	1.9815492016064262	8.223429186666667	98.58224786753637	100.02952678410783	0.8758160029122269	409.11632865027593	415.12253615404757	3.634636412085749	400.8928994636093	406.8991069673809	3.634636412085741	40911.63286502759	41512.25361540475	363.4636412085747	96.60069866592994	98.0479775825014	0.8758160029122269	40089.28994636093	40689.91069673808	363.4636412085737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.30034933296497	49.0239887912507	0.43790800145611347	200.44644973180465	49.0239887912507	0.43790800145611347	2.444292564169024e-05	2.4094748455652256e-05	2.0847463836872821e-07	2.4944318079416973e-05	40689.91069673808	363.4636412085737	inf	inf	
18.08.2021	13:38:30	25 Zyklen	20.042199	20.0	49.3	0.0	3.95229	217.49996099999998	3.986331	217.49996099999998	335.56338	18308.820245	4.15	4.237183	0.01	29.0	1.720621618072289	7.1405797149999986	80.16815415821502	78.06960710184026	0.7378500995110518	332.6978397565924	323.9888694726372	3.0620779129708735	325.5572600415924	316.8482897576372	3.062077912970868	33269.78397565924	32398.886947263716	306.20779129708706	78.44753254014273	76.34898548376799	0.7378500995110517	32555.726004159238	31684.828975763718	306.2077912970872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.223766270071366	38.174492741883995	0.36892504975552587	162.7786300207962	38.174492741883995	0.36892504975552587	3.0057303670249788e-05	3.08734208647102e-05	2.879148847946234e-07	3.0716562729156847e-05	31684.828975763718	306.2077912970872	inf	inf	
18.08.2021	13:38:34	25 Zyklen	20.027394	20.0	99.2	100.0	7.737158999999999	217.49996099999998	7.7712	217.49996099999998	325.105641	9099.040707	4.15	4.233889	0.01	29.0	1.720621618072289	7.1405797149999986	77.99555443548387	78.06960710184026	0.7378500995110518	323.6815509072581	323.9888694726372	3.0620779129708735	316.5409711922581	316.8482897576372	3.062077912970868	32368.15509072581	32398.886947263716	306.20779129708706	76.27493281741158	76.34898548376799	0.7378500995110517	31654.097119225808	31684.828975763718	306.2077912970872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.13746640870579	38.174492741883995	0.36892504975552587	158.27048559612905	38.174492741883995	0.36892504975552587	3.089456279473037e-05	3.08734208647102e-05	2.879148847946234e-07	3.15914870745951e-05	31684.828975763718	306.2077912970872	inf	inf	
18.08.2021	13:38:37	25 Zyklen	20.034206	20.0	149.5	100.0	11.548910000000001	217.49996099999998	11.582951	217.49996099999998	321.533433	6037.624335	4.15	4.2354769999999995	0.01	29.0	1.720621618072289	7.1405797149999986	77.25023411371238	78.06960710184026	0.7378500995110518	320.5884715719064	323.9888694726372	3.0620779129708735	313.44789185690644	316.8482897576372	3.062077912970868	32058.847157190638	32398.886947263716	306.20779129708706	75.5296124956401	76.34898548376799	0.7378500995110517	31344.789185690643	31684.828975763718	306.2077912970872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.76480624782005	38.174492741883995	0.36892504975552587	156.72394592845322	38.174492741883995	0.36892504975552587	3.119263756107041e-05	3.08734208647102e-05	2.879148847946234e-07	3.190322940364565e-05	31684.828975763718	306.2077912970872	inf	inf	
18.08.2021	13:38:41	25 Zyklen	20.041873000000002	20.0	199.3	200.0	15.319092000000001	217.49996099999998	15.353132999999998	217.49996099999998	319.69644900000003	4528.975605	4.15	4.237088	0.01	29.0	1.720621618072289	7.1405797149999986	76.86448569994982	78.06960710184026	0.7378500995110518	318.9876156547918	323.9888694726372	3.0620779129708735	311.8470359397918	316.8482897576372	3.062077912970868	31898.76156547918	32398.886947263716	306.20779129708706	75.14386408187754	76.34898548376799	0.7378500995110517	31184.70359397918	31684.828975763718	306.2077912970872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.57193204093877	38.174492741883995	0.36892504975552587	155.9235179698959	38.174492741883995	0.36892504975552587	3.134917943279025e-05	3.08734208647102e-05	2.879148847946234e-07	3.2067003522620295e-05	31684.828975763718	306.2077912970872	inf	inf	
18.08.2021	13:38:54	25 Zyklen	2.069425	2.0	49.4	0.0	19.888181	217.49996099999998	19.922222	217.49996099999998	1673.62794	18271.757856	4.15	0.437125	0.01	30.0	4.841514105823294	20.09228353916667	402.59475708502026	396.7472442454855	2.190402808001202	1670.7682419028342	1646.5010636187649	9.090171653204994	1650.6759583636674	1626.4087800795983	9.090171653204957	167076.82419028343	164650.10636187647	909.0171653205032	397.75324297919695	391.9057301396622	2.190402808001202	165067.59583636673	162640.8780079598	909.0171653204914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	198.87662148959848	195.9528650698311	1.095201404000601	825.3379791818337	195.9528650698311	1.095201404000601	5.985270577450659e-06	6.0740380393762624e-06	3.337364415541017e-08	6.058124218343319e-06	162640.8780079598	909.0171653204914	inf	inf	
18.08.2021	13:38:59	25 Zyklen	2.07025	2.0	99.2	100.0	39.417239	217.49996099999998	39.45128	217.49996099999998	1650.431578	9099.040707	4.15	0.43765699999999996	0.01	30.0	4.841514105823294	20.09228353916667	397.3511995967742	396.7472442454855	2.190402808001202	1649.0074783266132	1646.5010636187649	9.090171653204994	1628.9151947874464	1626.4087800795983	9.090171653204957	164900.74783266132	164650.10636187647	909.0171653205032	392.5096854909509	391.9057301396622	2.190402808001202	162891.51947874462	162640.8780079598	909.0171653204914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196.25484274547546	195.9528650698311	1.095201404000601	814.4575973937232	195.9528650698311	1.095201404000601	6.064253880854344e-06	6.0740380393762624e-06	3.337364415541017e-08	6.139055017719863e-06	162640.8780079598	909.0171653204914	inf	inf	
18.08.2021	13:39:02	25 Zyklen	2.065196	2.0	149.5	100.0	58.988457999999994	217.49996099999998	59.0225	217.49996099999998	1638.417215	6037.624335	4.15	0.436645	0.01	30.0	4.841514105823294	20.09228353916667	394.5716254180602	396.7472442454855	2.190402808001202	1637.47224548495	1646.5010636187649	9.090171653204994	1617.3799619457832	1626.4087800795983	9.090171653204957	163747.224548495	164650.10636187647	909.0171653205032	389.7301113122369	391.9057301396622	2.190402808001202	161737.99619457833	162640.8780079598	909.0171653204914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	194.86505565611844	195.9528650698311	1.095201404000601	808.6899809728916	195.9528650698311	1.095201404000601	6.106973738072992e-06	6.0740380393762624e-06	3.337364415541017e-08	6.182839057786728e-06	162640.8780079598	909.0171653204914	inf	inf	
18.08.2021	13:39:05	25 Zyklen	2.066688	2.0	199.3	200.0	78.219549	217.49996099999998	78.25359	217.49996099999998	1629.465117	4528.975605	4.15	0.436908	0.01	30.0	4.841514105823294	20.09228353916667	392.4713948820873	396.7472442454855	2.190402808001202	1628.7562887606623	1646.5010636187649	9.090171653204994	1608.6640052214957	1626.4087800795983	9.090171653204957	162875.6288760662	164650.10636187647	909.0171653205032	387.629880776264	391.9057301396622	2.190402808001202	160866.40052214958	162640.8780079598	909.0171653204914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	193.814940388132	195.9528650698311	1.095201404000601	804.3320026107478	195.9528650698311	1.095201404000601	6.139653961127055e-06	6.0740380393762624e-06	3.337364415541017e-08	6.216338506699606e-06	162640.8780079598	909.0171653204914	inf	inf	
18.08.2021	13:39:09	25 Zyklen	3.048637	3.0	49.4	0.0	16.268473	217.49996099999998	16.302514000000002	217.49996099999998	1369.5432130000002	18271.757856	4.15	0.6445420000000001	0.01	30.0	4.078149441164659	16.924320180833334	329.3213157894737	324.739676909567	1.6496714082778812	1366.6834605263161	1347.6696591747032	6.846136344353247	1349.7591403454826	1330.7453389938698	6.846136344353194	136668.34605263162	134766.9659174703	684.6136344353258	325.24316634830905	320.6615274684023	1.6496714082778812	134975.91403454824	133074.53389938697	684.6136344353192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.62158317415452	160.33076373420116	0.8248357041389406	674.8795701727413	160.33076373420116	0.8248357041389406	7.316983258251295e-06	7.420787019322948e-06	3.7467712330609925e-08	7.408729232565459e-06	133074.53389938697	684.6136344353192	inf	inf	
18.08.2021	13:39:13	25 Zyklen	3.065898	3.0	99.2	100.0	32.223974	217.49996099999998	32.258016	217.49996099999998	1349.503678	9099.040707	4.15	0.648224	0.01	30.0	4.078149441164659	16.924320180833334	324.8384475806451	324.739676909567	1.6496714082778812	1348.0795574596773	1347.6696591747032	6.846136344353247	1331.155237278844	1330.7453389938698	6.846136344353194	134807.95574596772	134766.9659174703	684.6136344353258	320.7602981394804	320.6615274684023	1.6496714082778812	133115.5237278844	133074.53389938697	684.6136344353192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.3801490697402	160.33076373420116	0.8248357041389406	665.577618639422	160.33076373420116	0.8248357041389406	7.41795982637999e-06	7.420787019322948e-06	3.7467712330609925e-08	7.512271837236703e-06	133074.53389938697	684.6136344353192	inf	inf	
18.08.2021	13:39:16	25 Zyklen	3.068137	3.0	149.5	100.0	48.287337	217.49996099999998	48.321378	217.49996099999998	1341.362678	6037.624335	4.15	0.648602	0.01	30.0	4.078149441164659	16.924320180833334	322.99222073578596	324.739676909567	1.6496714082778812	1340.4177160535119	1347.6696591747032	6.846136344353247	1323.4933958726785	1330.7453389938698	6.846136344353194	134041.77160535118	134766.9659174703	684.6136344353258	318.9140712946213	320.6615274684023	1.6496714082778812	132349.33958726784	133074.53389938697	684.6136344353192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159.45703564731065	160.33076373420116	0.8248357041389406	661.7466979363393	160.33076373420116	0.8248357041389406	7.4603609607923015e-06	7.420787019322948e-06	3.7467712330609925e-08	7.555761162983553e-06	133074.53389938697	684.6136344353192	inf	inf	
18.08.2021	13:39:20	25 Zyklen	3.0633630000000003	3.0	199.3	200.0	64.13608	217.49996099999998	64.170121	217.49996099999998	1336.206738	4528.975605	4.15	0.647596	0.01	30.0	4.078149441164659	16.924320180833334	321.80672353236326	324.739676909567	1.6496714082778812	1335.4979026593076	1347.6696591747032	6.846136344353247	1318.5735824784742	1330.7453389938698	6.846136344353194	133549.79026593076	134766.9659174703	684.6136344353258	317.7285740911986	320.6615274684023	1.6496714082778812	131857.3582478474	133074.53389938697	684.6136344353192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.8642870455993	160.33076373420116	0.8248357041389406	659.2867912392371	160.33076373420116	0.8248357041389406	7.487844031868204e-06	7.420787019322948e-06	3.7467712330609925e-08	7.583952941938491e-06	133074.53389938697	684.6136344353192	inf	inf	
18.08.2021	13:39:23	25 Zyklen	5.04286	5.0	49.3	0.0	11.975835	217.49996099999998	12.009876	217.49996099999998	1010.9733480000001	18308.820245	4.15	1.06613	0.01	30.0	3.29950175682731	13.692932290833335	242.91754563894526	238.15454878887505	1.6811982523112174	1008.1078144016229	988.3413774738315	6.976972747091561	994.4148821107896	974.6484451829981	6.97697274709156	100810.78144016229	98834.13774738314	697.6972747091554	239.61804388211795	234.8550470320477	1.6811982523112174	99441.48821107895	97464.84451829981	697.697274709154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.80902194105897	117.42752351602385	0.8405991261556087	497.2074410553948	117.42752351602385	0.8405991261556087	9.919573935587084e-06	1.0119459656559832e-05	7.074416106613398e-08	1.0056164866291575e-05	97464.84451829981	697.697274709154	inf	inf	
18.08.2021	13:39:27	25 Zyklen	5.055129	5.0	99.2	100.0	23.611131	217.49996099999998	23.645172	217.49996099999998	989.188133	9099.040707	4.15	1.068743	0.01	30.0	3.29950175682731	13.692932290833335	238.01543346774193	238.15454878887505	1.6811982523112174	987.764048891129	988.3413774738315	6.976972747091561	974.0711166002958	974.6484451829981	6.97697274709156	98776.4048891129	98834.13774738314	697.6972747091554	234.71593171091462	234.8550470320477	1.6811982523112174	97407.11166002958	97464.84451829981	697.697274709154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.35796585545731	117.42752351602385	0.8405991261556087	487.0355583001479	117.42752351602385	0.8405991261556087	1.0123875242499534e-05	1.0119459656559832e-05	7.074416106613398e-08	1.026619086592159e-05	97464.84451829981	697.697274709154	inf	inf	
18.08.2021	13:39:31	25 Zyklen	5.059111	5.0	149.5	100.0	35.33481	217.49996099999998	35.368851	217.49996099999998	981.810924	6037.624335	4.15	1.069542	0.01	30.0	3.29950175682731	13.692932290833335	236.35324414715717	238.15454878887505	1.6811982523112174	980.8659632107024	988.3413774738315	6.976972747091561	967.173030919869	974.6484451829981	6.97697274709156	98086.59632107023	98834.13774738314	697.6972747091554	233.05374239032986	234.8550470320477	1.6811982523112174	96717.3030919869	97464.84451829981	697.697274709154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.52687119516493	117.42752351602385	0.8405991261556087	483.5865154599345	117.42752351602385	0.8405991261556087	1.0195072899936965e-05	1.0119459656559832e-05	7.074416106613398e-08	1.0339411543029788e-05	97464.84451829981	697.697274709154	inf	inf	
18.08.2021	13:39:34	25 Zyklen	5.057835	5.0	199.3	200.0	46.901662	217.49996099999998	46.935704	217.49996099999998	977.3365289999999	4528.975605	4.15	1.069266	0.01	30.0	3.29950175682731	13.692932290833335	235.33197190165578	238.15454878887505	1.6811982523112174	976.6276833918715	988.3413774738315	6.976972747091561	962.9347511010382	974.6484451829981	6.97697274709156	97662.76833918715	98834.13774738314	697.6972747091554	232.03247014482847	234.8550470320477	1.6811982523112174	96293.47511010381	97464.84451829981	697.697274709154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.01623507241423	117.42752351602385	0.8405991261556087	481.4673755505191	117.42752351602385	0.8405991261556087	1.0239316548215747e-05	1.0119459656559832e-05	7.074416106613398e-08	1.0384919630915603e-05	97464.84451829981	697.697274709154	inf	inf	
