Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
30.08.2021	12:28:44	25 Zyklen	10.03783	10.0	149.6	100.0	10.206807000000001	217.49996099999998	10.295786999999999	217.49996099999998	285.61172799999997	6033.58849	4.15	2.122056	0.01	23.0	2.410256445582329	10.002564249166666	68.2273195187166	68.69957267947152	0.39592669071116154	283.1433760026739	285.10322661980683	1.6430957664513155	273.1408117535072	275.1006623706402	1.6430957664513288	28314.33760026739	28510.322661980685	164.30957664513124	65.81706307313426	66.2893162338892	0.3959266907111615	27314.08117535072	27510.066237064017	164.30957664513292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.90853153656713	33.1446581169446	0.19796334535558074	136.5704058767536	33.1446581169446	0.19796334535558074	3.5317796026793026e-05	3.507848261328069e-05	2.0055556513532084e-07	3.661115281821885e-05	27510.066237064017	164.30957664513292	inf	inf	
30.08.2021	12:28:47	25 Zyklen	10.042867999999999	10.0	199.4	200.0	13.572002	217.49996099999998	13.660982	217.49996099999998	284.318324	4526.704303	4.15	2.1231150000000003	0.01	23.0	2.410256445582329	10.002564249166666	68.06420260782346	68.69957267947152	0.39592669071116154	282.4664408224674	285.10322661980683	1.6430957664513155	272.4638765733007	275.1006623706402	1.6430957664513288	28246.64408224674	28510.322661980685	164.30957664513124	65.65394616224113	66.2893162338892	0.3959266907111615	27246.38765733007	27510.066237064017	164.30957664513292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.82697308112056	33.1446581169446	0.19796334535558074	136.23193828665035	33.1446581169446	0.19796334535558074	3.5402435669464485e-05	3.507848261328069e-05	2.0055556513532084e-07	3.670211304987327e-05	27510.066237064017	164.30957664513292	inf	inf	
30.08.2021	12:28:50	25 Zyklen	12.047761	12.0	49.5	0.0	2.963587	217.49996099999998	3.052566	217.49996099999998	255.922231	18234.845213999997	4.15	2.5471060000000003	0.01	23.0	2.2159006196787145	9.195987571666665	59.870444444444445	58.96038199267534	0.3265090944405581	248.46234444444445	244.68558526960265	1.3550127419283122	239.2663568727778	235.489597697936	1.3550127419283164	24846.234444444446	24468.558526960267	135.5012741928317	57.65454382476573	56.744481372996624	0.3265090944405581	23926.63568727778	23548.9597697936	135.50127419283137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.827271912382866	28.372240686498312	0.16325454722027904	119.6331784363889	28.372240686498312	0.16325454722027904	4.024754745979616e-05	4.08725093056015e-05	2.2481489374396566e-07	4.1794425805200764e-05	23548.9597697936	135.50127419283137	inf	inf	
30.08.2021	12:28:55	25 Zyklen	12.049472	12.0	99.4	100.0	5.861137	217.49996099999998	5.950117	217.49996099999998	248.42037799999997	9080.732778	4.15	2.547359	0.01	23.0	2.2159006196787145	9.195987571666665	58.965160965794766	58.96038199267534	0.3265090944405581	244.7054180080483	244.68558526960265	1.3550127419283122	235.50943043638165	235.489597697936	1.3550127419283164	24470.54180080483	24468.558526960267	135.5012741928317	56.74926034611605	56.744481372996624	0.3265090944405581	23550.943043638163	23548.9597697936	135.50127419283137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.374630173058026	28.372240686498312	0.16325454722027904	117.75471521819082	28.372240686498312	0.16325454722027904	4.0865462160184386e-05	4.08725093056015e-05	2.2481489374396566e-07	4.2461144683126854e-05	23548.9597697936	135.50127419283137	inf	inf	
30.08.2021	12:28:58	25 Zyklen	12.038633	12.0	149.6	100.0	8.771141	217.49996099999998	8.860121000000001	217.49996099999998	245.78544	6033.58849	4.15	2.545084	0.01	23.0	2.2159006196787145	9.195987571666665	58.63062165775401	58.96038199267534	0.3265090944405581	243.31707987967917	244.68558526960265	1.3550127419283122	234.12109230801252	235.489597697936	1.3550127419283164	24331.707987967915	24468.558526960267	135.5012741928317	56.4147210380753	56.744481372996624	0.3265090944405581	23412.109230801252	23548.9597697936	135.50127419283137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.20736051903765	28.372240686498312	0.16325454722027904	117.06054615400626	28.372240686498312	0.16325454722027904	4.109863559494066e-05	4.08725093056015e-05	2.2481489374396566e-07	4.2712939280344205e-05	23548.9597697936	135.50127419283137	inf	inf	
30.08.2021	12:29:01	25 Zyklen	12.041463	12.0	199.4	200.0	11.640035000000001	217.49996099999998	11.729014999999999	217.49996099999998	244.10939	4526.704303	4.15	2.545722	0.01	23.0	2.2159006196787145	9.195987571666665	58.375300902708126	58.96038199267534	0.3265090944405581	242.25749874623875	244.68558526960265	1.3550127419283122	233.06151117457208	235.489597697936	1.3550127419283164	24225.749874623874	24468.558526960267	135.5012741928317	56.15940028302941	56.744481372996624	0.3265090944405581	23306.151117457208	23548.9597697936	135.50127419283137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.079700141514707	28.372240686498312	0.16325454722027904	116.53075558728604	28.372240686498312	0.16325454722027904	4.1278392007484796e-05	4.08725093056015e-05	2.2481489374396566e-07	4.290712760593753e-05	23548.9597697936	135.50127419283137	inf	inf	
30.08.2021	12:29:04	25 Zyklen	15.042027	15.0	49.5	0.0	2.4978569999999998	217.49996099999998	2.586837	217.49996099999998	216.87622799999997	18234.845213999997	4.15	3.179986	0.01	23.0	1.984737202610442	8.236659390833333	50.46175757575757	49.555184962850575	0.30825795805474415	209.4162939393939	205.65401759582994	1.2792705259271855	201.17963454856059	197.41735820499662	1.2792705259271853	20941.62939393939	20565.401759582994	127.92705259271875	48.47702037314713	47.57044776024014	0.30825795805474415	20117.963454856057	19741.73582049966	127.92705259271801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.238510186573563	23.78522388012007	0.15412897902737208	100.58981727428029	23.78522388012007	0.15412897902737208	4.775177619604924e-05	4.8630940785271206e-05	2.992238095879576e-07	4.970682058569009e-05	19741.73582049966	127.92705259271801	inf	inf	
30.08.2021	12:29:09	25 Zyklen	15.038575	15.0	99.4	100.0	4.910704	217.49996099999998	4.999683	217.49996099999998	208.739295	9080.732778	4.15	3.179335	0.01	23.0	1.984737202610442	8.236659390833333	49.40346076458752	49.555184962850575	0.30825795805474415	205.02436217303824	205.65401759582994	1.2792705259271855	196.78770278220492	197.41735820499662	1.2792705259271853	20502.436217303824	20565.401759582994	127.92705259271875	47.41872356197708	47.57044776024014	0.30825795805474415	19678.77027822049	19741.73582049966	127.92705259271801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.70936178098854	23.78522388012007	0.15412897902737208	98.39385139110246	23.78522388012007	0.15412897902737208	4.877469142696375e-05	4.8630940785271206e-05	2.992238095879576e-07	5.081618342314568e-05	19741.73582049966	127.92705259271801	inf	inf	
30.08.2021	12:29:12	25 Zyklen	15.041467	15.0	149.6	100.0	7.367824000000001	217.49996099999998	7.456803999999999	217.49996099999998	206.856537	6033.58849	4.15	3.179904	0.01	23.0	1.984737202610442	8.236659390833333	49.250160427807494	49.555184962850575	0.30825795805474415	204.38816577540112	205.65401759582994	1.2792705259271855	196.1515063845678	197.41735820499662	1.2792705259271853	20438.81657754011	20565.401759582994	127.92705259271875	47.265423225197054	47.57044776024014	0.30825795805474415	19615.15063845678	19741.73582049966	127.92705259271801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.632711612598527	23.78522388012007	0.15412897902737208	98.0757531922839	23.78522388012007	0.15412897902737208	4.892651177754019e-05	4.8630940785271206e-05	2.992238095879576e-07	5.098100027024186e-05	19741.73582049966	127.92705259271801	inf	inf	
30.08.2021	12:29:15	25 Zyklen	15.039181	15.0	199.4	200.0	9.791609	217.49996099999998	9.880589	217.49996099999998	205.639144	4526.704303	4.15	3.179401	0.01	23.0	1.984737202610442	8.236659390833333	49.10536108324975	49.555184962850575	0.30825795805474415	203.78724849548647	205.65401759582994	1.2792705259271855	195.55058910465314	197.41735820499662	1.2792705259271853	20378.724849548646	20565.401759582994	127.92705259271875	47.12062388063931	47.57044776024014	0.30825795805474415	19555.058910465315	19741.73582049966	127.92705259271801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.560311940319654	23.78522388012007	0.15412897902737208	97.77529455232657	23.78522388012007	0.15412897902737208	4.907078374053165e-05	4.8630940785271206e-05	2.992238095879576e-07	5.11376623603434e-05	19741.73582049966	127.92705259271801	inf	inf	
30.08.2021	12:29:19	25 Zyklen	20.038358	20.0	49.5	0.0	1.9551759999999998	217.49996099999998	2.044156	217.49996099999998	171.378717	18234.845213999997	4.15	4.2363480000000004	0.01	23.0	1.7239211682730928	7.154272848333334	39.498505050505045	38.70990786318912	0.27218539762250116	163.91879595959594	160.64611763223488	1.129569400133376	156.7645231112626	153.4918447839015	1.1295694001333791	16391.879595959592	16064.611763223485	112.95694001333719	37.77458388223195	36.98598669491602	0.27218539762250116	15676.45231112626	15349.18447839015	112.95694001333803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.887291941115976	18.49299334745801	0.13609269881125058	78.3822615556313	18.49299334745801	0.13609269881125058	6.1005816578013936e-05	6.225775667890944e-05	4.3288930340265174e-07	6.378994304025385e-05	15349.18447839015	112.95694001333803	inf	inf	
30.08.2021	12:29:23	25 Zyklen	20.037518	20.0	99.4	100.0	3.839242	217.49996099999998	3.9282220000000003	217.49996099999998	164.005249	9080.732778	4.15	4.236088	0.01	23.0	1.7239211682730928	7.154272848333334	38.62416498993963	38.70990786318912	0.27218539762250116	160.2902847082495	160.64611763223488	1.129569400133376	153.13601185991612	153.4918447839015	1.1295694001333791	16029.02847082495	16064.611763223485	112.95694001333719	36.900243821666535	36.98598669491602	0.27218539762250116	15313.601185991613	15349.18447839015	112.95694001333803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.450121910833268	18.49299334745801	0.13609269881125058	76.56800592995806	18.49299334745801	0.13609269881125058	6.238681288888708e-05	6.225775667890944e-05	4.3288930340265174e-07	6.530142634998016e-05	15349.18447839015	112.95694001333803	inf	inf	
30.08.2021	12:29:26	25 Zyklen	20.025714999999998	20.0	149.6	100.0	5.750387	217.49996099999998	5.839367	217.49996099999998	161.987789	6033.58849	4.15	4.233655000000001	0.01	23.0	1.7239211682730928	7.154272848333334	38.438415775401076	38.70990786318912	0.27218539762250116	159.5194254679145	160.64611763223488	1.129569400133376	152.36515261958112	153.4918447839015	1.1295694001333791	15951.942546791448	16064.611763223485	112.95694001333719	36.71449460712798	36.98598669491602	0.27218539762250116	15236.515261958111	15349.18447839015	112.95694001333803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.35724730356399	18.49299334745801	0.13609269881125058	76.18257630979056	18.49299334745801	0.13609269881125058	6.268828997263024e-05	6.225775667890944e-05	4.3288930340265174e-07	6.563180509501131e-05	15349.18447839015	112.95694001333803	inf	inf	
30.08.2021	12:29:30	25 Zyklen	20.028809	20.0	199.4	200.0	7.6327419999999995	217.49996099999998	7.7217210000000005	217.49996099999998	160.707844	4526.704303	4.15	4.234323000000001	0.01	23.0	1.7239211682730928	7.154272848333334	38.27854563691073	38.70990786318912	0.27218539762250116	158.85596439317953	160.64611763223488	1.129569400133376	151.7016915448462	153.4918447839015	1.1295694001333791	15885.596439317953	16064.611763223485	112.95694001333719	36.554624468637634	36.98598669491602	0.27218539762250116	15170.16915448462	15349.18447839015	112.95694001333803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.277312234318817	18.49299334745801	0.13609269881125058	75.8508457724231	18.49299334745801	0.13609269881125058	6.295010727610647e-05	6.225775667890944e-05	4.3288930340265174e-07	6.591884308055847e-05	15349.18447839015	112.95694001333803	inf	inf	
30.08.2021	12:29:43	25 Zyklen	2.067761	2.0	49.5	0.0	9.210847	217.49996099999998	9.299827	217.49996099999998	779.682453	18234.845213999997	4.15	0.437121	0.01	24.0	4.883478215461848	20.266434594166665	186.07771717171718	184.09193593254963	0.7045741878079609	772.2225262626264	763.981534120081	2.9239828794030363	751.9560916684597	743.7150995259144	2.9239828794030522	77222.25262626263	76398.1534120081	292.3982879403044	181.19423895625533	179.2084577170878	0.7045741878079609	75195.60916684597	74371.50995259144	292.3982879403044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.59711947812767	89.6042288585439	0.35228709390398044	375.9780458342299	89.6042288585439	0.35228709390398044	1.2949635189221461e-05	1.3089893873799785e-05	4.984149759388249e-08	1.3298648831757902e-05	74371.50995259144	292.3982879403044	inf	inf	
30.08.2021	12:29:48	25 Zyklen	2.068523	2.0	99.4	100.0	18.296772	217.49996099999998	18.385751000000003	217.49996099999998	767.614371	9080.732778	4.15	0.43732200000000004	0.01	24.0	4.883478215461848	20.266434594166665	184.07215291750504	184.09193593254963	0.7045741878079609	763.899434607646	763.981534120081	2.9239828794030363	743.6330000134793	743.7150995259144	2.9239828794030522	76389.9434607646	76398.1534120081	292.3982879403044	179.1886747020432	179.2084577170878	0.7045741878079609	74363.30000134793	74371.50995259144	292.3982879403044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.5943373510216	89.6042288585439	0.35228709390398044	371.81650000673966	89.6042288585439	0.35228709390398044	1.3090728369417108e-05	1.3089893873799785e-05	4.984149759388249e-08	1.3447493588663679e-05	74371.50995259144	292.3982879403044	inf	inf	
30.08.2021	12:29:51	25 Zyklen	2.070374	2.0	149.6	100.0	27.423167	217.49996099999998	27.512147	217.49996099999998	763.204611	6033.58849	4.15	0.437733	0.01	24.0	4.883478215461848	20.266434594166665	183.3099398395722	184.09193593254963	0.7045741878079609	760.7362503342247	763.981534120081	2.9239828794030363	740.469815740058	743.7150995259144	2.9239828794030522	76073.62503342246	76398.1534120081	292.3982879403044	178.42646162411035	179.2084577170878	0.7045741878079609	74046.9815740058	74371.50995259144	292.3982879403044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.21323081205517	89.6042288585439	0.35228709390398044	370.234907870029	89.6042288585439	0.35228709390398044	1.3145160356965459e-05	1.3089893873799785e-05	4.984149759388249e-08	1.3504939414722208e-05	74371.50995259144	292.3982879403044	inf	inf	
30.08.2021	12:29:54	25 Zyklen	2.06955	2.0	199.4	200.0	36.471841999999995	217.49996099999998	36.560821999999995	217.49996099999998	760.9198150000001	4526.704303	4.15	0.43759799999999993	0.01	24.0	4.883478215461848	20.266434594166665	182.9079338014042	184.09193593254963	0.7045741878079609	759.0679252758275	763.981534120081	2.9239828794030363	738.8014906816608	743.7150995259144	2.9239828794030522	75906.79252758274	76398.1534120081	292.3982879403044	178.02445558594235	179.2084577170878	0.7045741878079609	73880.14906816608	74371.50995259144	292.3982879403044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.01222779297117	89.6042288585439	0.35228709390398044	369.4007453408304	89.6042288585439	0.35228709390398044	1.3174051579595114e-05	1.3089893873799785e-05	4.984149759388249e-08	1.3535435602293418e-05	74371.50995259144	292.3982879403044	inf	inf	
30.08.2021	12:29:58	25 Zyklen	3.040115	3.0	49.5	0.0	7.455911	217.49996099999998	7.54489	217.49996099999998	632.551419	18234.845213999997	4.15	0.642714	0.01	24.0	4.107884126907631	17.047719126666667	150.62446464646465	148.8482922731822	0.6291745672162409	625.0915282828283	617.7204129337061	2.61107445394741	608.0438091561616	600.6726938070394	2.611074453947383	62509.15282828283	61772.04129337061	261.10744539474075	146.516580519557	144.74040814627458	0.6291745672162409	60804.38091561616	60067.26938070395	261.1074453947374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.2582902597785	72.37020407313729	0.31458728360812044	304.0219045780808	72.37020407313729	0.31458728360812044	1.5997657219048744e-05	1.6189416336401186e-05	6.803711061758349e-08	1.6446183398985544e-05	60067.26938070395	261.1074453947374	inf	inf	
30.08.2021	12:30:02	25 Zyklen	3.054048	3.0	99.4	100.0	14.794205999999999	217.49996099999998	14.883185999999998	217.49996099999998	621.380508	9080.732778	4.15	0.645676	0.01	24.0	4.107884126907631	17.047719126666667	148.83507042253518	148.8482922731822	0.6291745672162409	617.665542253521	617.7204129337061	2.61107445394741	600.6178231268543	600.6726938070394	2.611074453947383	61766.554225352105	61772.04129337061	261.10744539474075	144.72718629562755	144.74040814627458	0.6291745672162409	60061.78231268543	60067.26938070395	261.1074453947374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.36359314781377	72.37020407313729	0.31458728360812044	300.30891156342716	72.37020407313729	0.31458728360812044	1.6189991696016444e-05	1.6189416336401186e-05	6.803711061758349e-08	1.664952256651221e-05	60067.26938070395	261.1074453947374	inf	inf	
30.08.2021	12:30:05	25 Zyklen	3.063799	3.0	149.6	100.0	22.157351000000002	217.49996099999998	22.246331	217.49996099999998	617.127496	6033.58849	4.15	0.6477149999999999	0.01	24.0	4.107884126907631	17.047719126666667	148.11063502673798	148.8482922731822	0.6291745672162409	614.6591353609626	617.7204129337061	2.61107445394741	597.611416234296	600.6726938070394	2.611074453947383	61465.91353609626	61772.04129337061	261.10744539474075	144.00275089983035	144.74040814627458	0.6291745672162409	59761.141623429605	60067.26938070395	261.1074453947374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.00137544991517	72.37020407313729	0.31458728360812044	298.805708117148	72.37020407313729	0.31458728360812044	1.6269179818058728e-05	1.6189416336401186e-05	6.803711061758349e-08	1.673328140719363e-05	60067.26938070395	261.1074453947374	inf	inf	
30.08.2021	12:30:09	25 Zyklen	3.0669869999999997	3.0	199.4	200.0	29.475906	217.49996099999998	29.564885999999998	217.49996099999998	615.317328	4526.704303	4.15	0.648346	0.01	24.0	4.107884126907631	17.047719126666667	147.82299899699098	148.8482922731822	0.6291745672162409	613.4654458375126	617.7204129337061	2.61107445394741	596.417726710846	600.6726938070394	2.611074453947383	61346.54458375125	61772.04129337061	261.10744539474075	143.71511487008334	144.74040814627458	0.6291745672162409	59641.7726710846	60067.26938070395	261.1074453947374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.85755743504167	72.37020407313729	0.31458728360812044	298.208863355423	72.37020407313729	0.31458728360812044	1.630083661248083e-05	1.6189416336401186e-05	6.803711061758349e-08	1.6766771932062608e-05	60067.26938070395	261.1074453947374	inf	inf	
30.08.2021	12:30:12	25 Zyklen	5.043093	5.0	49.5	0.0	5.712834	217.49996099999998	5.801814	217.49996099999998	486.414667	18234.845213999997	4.15	1.066179	0.01	24.0	3.3119466393574304	13.744578553333334	115.41078787878787	113.7175514361915	0.5842193919379447	478.9547696969697	471.9278384601947	2.424510476542479	465.2101911436364	458.1832599068614	2.424510476542479	47895.476969696974	47192.78384601947	242.45104765424875	112.09884123943044	110.40560479683407	0.5842193919379447	46521.01911436364	45818.32599068614	242.45104765424813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.04942061971522	55.202802398417035	0.29210969596897235	232.6050955718182	55.202802398417035	0.29210969596897235	2.087879823459511e-05	2.1191344401574128e-05	1.0797593815104912e-07	2.1495659790721224e-05	45818.32599068614	242.45104765424813	inf	inf	
30.08.2021	12:30:16	25 Zyklen	5.058768	5.0	99.4	100.0	11.286175	217.49996099999998	11.375155	217.49996099999998	474.91844299999997	9080.732778	4.15	1.069585	0.01	24.0	3.3119466393574304	13.744578553333334	113.54300804828974	113.7175514361915	0.5842193919379447	471.20348340040243	471.9278384601947	2.424510476542479	457.4589048470691	458.1832599068614	2.424510476542479	47120.34834004024	47192.78384601947	242.45104765424875	110.2310614089323	110.40560479683407	0.5842193919379447	45745.890484706906	45818.32599068614	242.45104765424813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.11553070446615	55.202802398417035	0.29210969596897235	228.72945242353455	55.202802398417035	0.29210969596897235	2.1222253977911616e-05	2.1191344401574128e-05	1.0797593815104912e-07	2.1859887071917537e-05	45818.32599068614	242.45104765424813	inf	inf	
