Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
30.06.2021	13:25:34	25 zyklen	2.0716490000000003	2.0	1997.0	2000.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	451.990405	451.990405	4.15	0.43796599999999997	0.01	36.0	4.823912909839358	20.01923857583333	108.1081967951928	225.3356173987427	72.63326561267402	448.64901670005014	935.1428122047822	301.42805229259716	428.6297781242168	915.1235736289489	301.4280522925972	44864.90167000501	93514.28122047821	30142.80522925972	103.28428388535343	220.51170448890335	72.63326561267402	42862.977812421675	91512.35736289488	30142.805229259717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.642141942676716	110.25585224445167	36.31663280633701	214.3148890621084	110.25585224445167	36.31663280633701	2.2289138341488052e-05	1.3924293709525997e-05	3.5975447418072985e-06	2.3330156956808548e-05	91512.35736289488	30142.805229259717	inf	inf	
30.06.2021	13:25:37	25 zyklen	3.05974	3.0	499.2	500.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	1808.142705	1808.142705	4.15	0.646886	0.01	36.0	4.049499240361446	16.8054218475	432.47609975961535	225.3356173987427	72.63326561267402	1794.7758140024039	935.1428122047822	301.42805229259716	1777.9703921549037	918.3373903572822	301.42805229259716	179477.5814002404	93514.28122047821	30142.80522925972	428.4266005192539	221.28611815838124	72.63326561267402	177797.03921549037	91833.73903572821	30142.805229259717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	214.21330025962695	110.64305907919062	36.31663280633701	888.9851960774519	110.64305907919062	36.31663280633701	5.57172651981514e-06	1.3924293709525997e-05	3.5975447418072985e-06	5.624390622095782e-06	91833.73903572821	30142.805229259717	inf	inf	
30.06.2021	13:25:41	25 zyklen	3.062057	3.0	997.0	1000.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	905.3408609999999	905.3408609999999	4.15	0.647356	0.01	36.0	4.049499240361446	16.8054218475	216.54169408224675	225.3356173987427	72.63326561267402	898.6480304413241	935.1428122047822	301.42805229259716	881.842608593824	918.3373903572822	301.42805229259716	89864.80304413241	93514.28122047821	30142.80522925972	212.4921948418853	221.28611815838124	72.63326561267402	88184.2608593824	91833.73903572821	30142.805229259717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.24609742094265	110.64305907919062	36.31663280633701	440.921304296912	110.64305907919062	36.31663280633701	1.112782720403785e-05	1.3924293709525997e-05	3.5975447418072985e-06	1.1339892065258543e-05	91833.73903572821	30142.805229259717	inf	inf	
30.06.2021	13:25:45	25 zyklen	3.071854	3.0	1497.0	1500.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	602.9558040000001	602.9558040000001	4.15	0.6493939999999999	0.01	36.0	4.049499240361446	16.8054218475	144.21647895791583	225.3356173987427	72.63326561267402	598.4983876753507	935.1428122047822	301.42805229259716	581.6929658278507	918.3373903572822	301.42805229259716	59849.838767535075	93514.28122047821	30142.80522925972	140.16697971755437	221.28611815838124	72.63326561267402	58169.296582785064	91833.73903572821	30142.805229259717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.08348985877718	110.64305907919062	36.31663280633701	290.84648291392534	110.64305907919062	36.31663280633701	1.6708482772762952e-05	1.3924293709525997e-05	3.5975447418072985e-06	1.7191199803780084e-05	91833.73903572821	30142.805229259717	inf	inf	
30.06.2021	13:25:48	25 zyklen	3.0693349999999997	3.0	1997.0	2000.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	451.990405	451.990405	4.15	0.648957	0.01	36.0	4.049499240361446	16.8054218475	108.1081967951928	225.3356173987427	72.63326561267402	448.64901670005014	935.1428122047822	301.42805229259716	431.84359485255015	918.3373903572822	301.42805229259716	44864.90167000501	93514.28122047821	30142.80522925972	104.05869755483135	221.28611815838124	72.63326561267402	43184.359485255016	91833.73903572821	30142.805229259717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.02934877741568	110.64305907919062	36.31663280633701	215.92179742627508	110.64305907919062	36.31663280633701	2.2289138341488052e-05	1.3924293709525997e-05	3.5975447418072985e-06	2.3156531946281216e-05	91833.73903572821	30142.805229259717	inf	inf	
30.06.2021	13:25:51	25 zyklen	5.035115	5.0	499.2	500.0	159.43311	217.49996099999998	161.041002	217.49996099999998	1338.782368	1808.142705	4.15	1.064483	0.01	36.0	3.2768379040160647	13.598877301666667	319.37722355769233	197.06089834826193	46.58853631300708	1325.4154777644233	817.8027281452871	193.34242569897938	1311.8166004627565	804.2038508436203	193.34242569897938	132541.5477764423	81780.2728145287	19334.24256989794	316.10038565367626	193.78406044424585	46.588536313007076	131181.66004627565	80420.38508436203	19334.24256989794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.05019282683813	96.89203022212293	23.294268156503538	655.9083002313782	96.89203022212293	23.294268156503538	7.544804001283424e-06	1.441756307989307e-05	3.2309336837261323e-06	7.6230168123138555e-06	80420.38508436203	19334.24256989794	inf	inf	
30.06.2021	13:25:56	25 zyklen	5.04737	5.0	997.0	1000.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	905.3408609999999	905.3408609999999	4.15	1.0671059999999999	0.01	36.0	3.2768379040160647	13.598877301666667	216.54169408224675	197.06089834826193	46.58853631300708	898.6480304413241	817.8027281452871	193.34242569897938	885.0491531396574	804.2038508436203	193.34242569897938	89864.80304413241	81780.2728145287	19334.24256989794	213.26485617823067	193.78406044424585	46.588536313007076	88504.91531396574	80420.38508436203	19334.24256989794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.63242808911534	96.89203022212293	23.294268156503538	442.5245765698287	96.89203022212293	23.294268156503538	1.112782720403785e-05	1.441756307989307e-05	3.2309336837261323e-06	1.1298807489420916e-05	80420.38508436203	19334.24256989794	inf	inf	
30.06.2021	13:25:59	25 zyklen	5.055301	5.0	1497.0	1500.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	602.9558040000001	602.9558040000001	4.15	1.068783	0.01	36.0	3.2768379040160647	13.598877301666667	144.21647895791583	197.06089834826193	46.58853631300708	598.4983876753507	817.8027281452871	193.34242569897938	584.899510373684	804.2038508436203	193.34242569897938	59849.838767535075	81780.2728145287	19334.24256989794	140.93964105389975	193.78406044424585	46.588536313007076	58489.9510373684	80420.38508436203	19334.24256989794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.46982052694987	96.89203022212293	23.294268156503538	292.449755186842	96.89203022212293	23.294268156503538	1.6708482772762952e-05	1.441756307989307e-05	3.2309336837261323e-06	1.7096953959853962e-05	80420.38508436203	19334.24256989794	inf	inf	
30.06.2021	13:26:02	25 zyklen	5.059111	5.0	1997.0	2000.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	451.990405	451.990405	4.15	1.069496	0.01	36.0	3.2768379040160647	13.598877301666667	108.1081967951928	197.06089834826193	46.58853631300708	448.64901670005014	817.8027281452871	193.34242569897938	435.05013939838346	804.2038508436203	193.34242569897938	44864.90167000501	81780.2728145287	19334.24256989794	104.83135889117673	193.78406044424585	46.588536313007076	43505.01393983835	80420.38508436203	19334.24256989794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.41567944558837	96.89203022212293	23.294268156503538	217.52506969919173	96.89203022212293	23.294268156503538	2.2289138341488052e-05	1.441756307989307e-05	3.2309336837261323e-06	2.2985856328718043e-05	80420.38508436203	19334.24256989794	inf	inf	
30.06.2021	13:26:05	25 zyklen	6.05075	6.0	499.2	500.0	138.080362	217.49996099999998	139.688254	217.49996099999998	1161.270541	1808.142705	4.15	1.2792350000000001	0.01	36.0	3.0178101327309235	12.523912050833331	276.6032892628205	186.367414774544	37.58790448774752	1147.9036504407052	773.4247713143576	155.98980362415224	1135.3797383898718	760.9008592635242	155.98980362415222	114790.36504407051	77342.47713143575	15598.980362415221	273.5854791300896	183.34960464181304	37.58790448774752	113537.97383898718	76090.08592635242	15598.980362415223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.7927395650448	91.67480232090652	18.79395224387376	567.6898691949359	91.67480232090652	18.79395224387376	8.71153253686473e-06	1.4709245213788396e-05	3.031100500919034e-06	8.807625908650974e-06	76090.08592635242	15598.980362415223	inf	inf	
30.06.2021	13:26:10	25 zyklen	6.059412	6.0	997.0	1000.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	905.3408609999999	905.3408609999999	4.15	1.281001	0.01	36.0	3.0178101327309235	12.523912050833331	216.54169408224675	186.367414774544	37.58790448774752	898.6480304413241	773.4247713143576	155.98980362415224	886.1241183904908	760.9008592635242	155.98980362415222	89864.80304413241	77342.47713143575	15598.980362415221	213.52388394951583	183.34960464181304	37.58790448774752	88612.41183904908	76090.08592635242	15598.980362415223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.76194197475792	91.67480232090652	18.79395224387376	443.0620591952454	91.67480232090652	18.79395224387376	1.112782720403785e-05	1.4709245213788396e-05	3.031100500919034e-06	1.1285100802993009e-05	76090.08592635242	15598.980362415223	inf	inf	
30.06.2021	13:26:13	25 zyklen	6.058587	6.0	1497.0	1500.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	602.9558040000001	602.9558040000001	4.15	1.280869	0.01	36.0	3.0178101327309235	12.523912050833331	144.21647895791583	186.367414774544	37.58790448774752	598.4983876753507	773.4247713143576	155.98980362415224	585.9744756245175	760.9008592635242	155.98980362415222	59849.838767535075	77342.47713143575	15598.980362415221	141.1986688251849	183.34960464181304	37.58790448774752	58597.44756245174	76090.08592635242	15598.980362415223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.59933441259246	91.67480232090652	18.79395224387376	292.98723781225874	91.67480232090652	18.79395224387376	1.6708482772762952e-05	1.4709245213788396e-05	3.031100500919034e-06	1.7065589741502377e-05	76090.08592635242	15598.980362415223	inf	inf	
30.06.2021	13:26:16	25 zyklen	6.060174	6.0	1997.0	2000.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	451.990405	451.990405	4.15	1.2811649999999999	0.01	36.0	3.0178101327309235	12.523912050833331	108.1081967951928	186.367414774544	37.58790448774752	448.64901670005014	773.4247713143576	155.98980362415224	436.1251046492168	760.9008592635242	155.98980362415222	44864.90167000501	77342.47713143575	15598.980362415221	105.09038666246187	183.34960464181304	37.58790448774752	43612.510464921674	76090.08592635242	15598.980362415223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.545193331230934	91.67480232090652	18.79395224387376	218.0625523246084	91.67480232090652	18.79395224387376	2.2289138341488052e-05	1.4709245213788396e-05	3.031100500919034e-06	2.2929200574324148e-05	76090.08592635242	15598.980362415223	inf	inf	
30.06.2021	13:26:20	25 zyklen	10.051763000000001	10.0	499.2	500.0	101.82378299999999	217.49996099999998	103.431675	217.49996099999998	859.8586740000001	1808.142705	4.15	2.1249919999999998	0.01	36.0	2.3908708309236952	9.922113948333333	203.97392427884614	162.43759960678508	22.306277220613243	846.4917857572116	674.1160383681582	92.57105046554497	836.5696718088783	664.1939244198248	92.57105046554497	84649.17857572116	67411.60383681582	9257.105046554498	201.58305344792245	160.0467287758614	22.306277220613243	83656.96718088783	66419.39244198249	9257.105046554498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.79152672396123	80.0233643879307	11.153138610306621	418.28483590443915	80.0233643879307	11.153138610306621	1.1813463719620986e-05	1.5816775025189346e-05	2.4153646578998283e-06	1.1953577014544925e-05	66419.39244198249	9257.105046554498	inf	inf	
30.06.2021	13:26:24	25 zyklen	10.049944	10.0	997.0	1000.0	192.871443	217.49996099999998	194.47933500000002	217.49996099999998	809.517792	905.3408609999999	4.15	2.124775	0.01	36.0	2.3908708309236952	9.922113948333333	193.45179839518556	162.43759960678508	22.306277220613243	802.8249633400202	674.1160383681582	92.57105046554497	792.9028493916868	664.1939244198248	92.57105046554497	80282.49633400202	67411.60383681582	9257.105046554498	191.06092756426187	160.0467287758614	22.306277220613243	79290.28493916868	66419.39244198249	9257.105046554498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.53046378213094	80.0233643879307	11.153138610306621	396.4514246958434	80.0233643879307	11.153138610306621	1.2456015266885396e-05	1.5816775025189346e-05	2.4153646578998283e-06	1.2611885564129297e-05	66419.39244198249	9257.105046554498	inf	inf	
30.06.2021	13:26:27	25 zyklen	10.049026	10.0	1497.0	1500.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	602.9558040000001	602.9558040000001	4.15	2.124436	0.01	36.0	2.3908708309236952	9.922113948333333	144.21647895791583	162.43759960678508	22.306277220613243	598.4983876753507	674.1160383681582	92.57105046554497	588.5762737270175	664.1939244198248	92.57105046554497	59849.838767535075	67411.60383681582	9257.105046554498	141.82560812699214	160.0467287758614	22.306277220613243	58857.62737270175	66419.39244198249	9257.105046554498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.91280406349607	80.0233643879307	11.153138610306621	294.2881368635087	80.0233643879307	11.153138610306621	1.6708482772762952e-05	1.5816775025189346e-05	2.4153646578998283e-06	1.6990151398182275e-05	66419.39244198249	9257.105046554498	inf	inf	
30.06.2021	13:26:31	25 zyklen	10.047316	10.0	1997.0	2000.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	451.990405	451.990405	4.15	2.124098	0.01	36.0	2.3908708309236952	9.922113948333333	108.1081967951928	162.43759960678508	22.306277220613243	448.64901670005014	674.1160383681582	92.57105046554497	438.7269027517168	664.1939244198248	92.57105046554497	44864.90167000501	67411.60383681582	9257.105046554498	105.71732596426911	160.0467287758614	22.306277220613243	43872.69027517168	66419.39244198249	9257.105046554498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.858662982134554	80.0233643879307	11.153138610306621	219.3634513758584	80.0233643879307	11.153138610306621	2.2289138341488052e-05	1.5816775025189346e-05	2.4153646578998283e-06	2.2793222702504695e-05	66419.39244198249	9257.105046554498	inf	inf	
30.06.2021	13:26:34	25 zyklen	12.046159	12.0	499.2	500.0	91.100341	217.49996099999998	92.70823299999999	217.49996099999998	770.711468	1808.142705	4.15	2.546583	0.01	36.0	2.194425676104418	9.106866555833333	182.4926702724359	151.89846539304614	16.7045375319595	757.344581630609	630.3786313811414	69.32383075763191	748.2377150747757	621.2717648253081	69.32383075763191	75734.4581630609	63037.863138114146	6932.383075763192	180.29824459633147	149.70403971694168	16.704537531959495	74823.77150747756	62127.176482530806	6932.38307576319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.14912229816574	74.85201985847084	8.352268765979748	374.11885753738784	74.85201985847084	8.352268765979748	1.3204029239199667e-05	1.6537053331453705e-05	2.06024998313496e-06	1.3364736631861231e-05	62127.176482530806	6932.38307576319	inf	inf	
30.06.2021	13:26:38	25 zyklen	12.047481	12.0	997.0	1000.0	172.25818600000002	217.49996099999998	173.86607800000002	217.49996099999998	723.715369	905.3408609999999	4.15	2.546998	0.01	36.0	2.194425676104418	9.106866555833333	172.77651554663996	151.89846539304614	16.7045375319595	717.0225395185558	630.3786313811414	69.32383075763191	707.9156729627225	621.2717648253081	69.32383075763191	71702.25395185559	63037.863138114146	6932.383075763192	170.58208987053553	149.70403971694168	16.704537531959495	70791.56729627225	62127.176482530806	6932.38307576319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.29104493526776	74.85201985847084	8.352268765979748	353.95783648136126	74.85201985847084	8.352268765979748	1.3946562972364147e-05	1.6537053331453705e-05	2.06024998313496e-06	1.4125976273626847e-05	62127.176482530806	6932.38307576319	inf	inf	
30.06.2021	13:26:42	25 zyklen	12.038975	12.0	1497.0	1500.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	602.9558040000001	602.9558040000001	4.15	2.5452220000000003	0.01	36.0	2.194425676104418	9.106866555833333	144.21647895791583	151.89846539304614	16.7045375319595	598.4983876753507	630.3786313811414	69.32383075763191	589.3915211195174	621.2717648253081	69.32383075763191	59849.838767535075	63037.863138114146	6932.383075763192	142.0220532818114	149.70403971694168	16.704537531959495	58939.152111951735	62127.176482530806	6932.38307576319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.0110266409057	74.85201985847084	8.352268765979748	294.6957605597587	74.85201985847084	8.352268765979748	1.6708482772762952e-05	1.6537053331453705e-05	2.06024998313496e-06	1.6966650590774603e-05	62127.176482530806	6932.38307576319	inf	inf	
30.06.2021	13:26:45	25 zyklen	12.042847	12.0	1997.0	2000.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	451.990405	451.990405	4.15	2.545995	0.01	36.0	2.194425676104418	9.106866555833333	108.1081967951928	151.89846539304614	16.7045375319595	448.64901670005014	630.3786313811414	69.32383075763191	439.5421501442168	621.2717648253081	69.32383075763191	44864.90167000501	63037.863138114146	6932.383075763192	105.91377111908838	149.70403971694168	16.704537531959495	43954.21501442168	62127.176482530806	6932.38307576319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.95688555954419	74.85201985847084	8.352268765979748	219.7710750721084	74.85201985847084	8.352268765979748	2.2289138341488052e-05	1.6537053331453705e-05	2.06024998313496e-06	2.27509466309862e-05	62127.176482530806	6932.38307576319	inf	inf	
30.06.2021	13:26:48	25 zyklen	15.041514000000001	15.0	499.2	500.0	76.114928	217.49996099999998	77.72282	217.49996099999998	646.13322	1808.142705	4.15	3.179897	0.01	36.0	1.9693900473895585	8.172968696666667	152.47381410256412	138.24570094937457	10.18632489658023	632.7663285256411	573.7196589399044	42.27324832080796	624.5933598289745	565.5466902432378	42.27324832080796	63276.632852564115	57371.96589399045	4227.324832080797	150.50442405517455	136.27631090198497	10.186324896580228	62459.33598289745	56554.669024323775	4227.324832080796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.25221202758728	68.13815545099249	5.093162448290114	312.29667991448724	68.13815545099249	5.093162448290114	1.5803622204898624e-05	1.7765583479298152e-05	1.5191225912510052e-06	1.6010416765778922e-05	56554.669024323775	4227.324832080796	inf	inf	
30.06.2021	13:26:53	25 zyklen	15.04125	15.0	997.0	1000.0	147.73976100000002	217.49996099999998	149.347653	217.49996099999998	621.657734	905.3408609999999	4.15	3.179897	0.01	36.0	1.9693900473895585	8.172968696666667	148.18431394182548	138.24570094937457	10.18632489658023	614.9649028585758	573.7196589399044	42.27324832080796	606.7919341619091	565.5466902432378	42.27324832080796	61496.49028585758	57371.96589399045	4227.324832080797	146.2149238944359	136.27631090198497	10.186324896580228	60679.19341619091	56554.669024323775	4227.324832080796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.10746194721796	68.13815545099249	5.093162448290114	303.39596708095456	68.13815545099249	5.093162448290114	1.6261090598042976e-05	1.7765583479298152e-05	1.5191225912510052e-06	1.6480113589202258e-05	56554.669024323775	4227.324832080796	inf	inf	
30.06.2021	13:26:56	25 zyklen	15.041326999999999	15.0	1497.0	1500.0	215.892069	217.49996099999998	217.49996099999998	217.49996099999998	602.9558040000001	602.9558040000001	4.15	3.179969	0.01	36.0	1.9693900473895585	8.172968696666667	144.21647895791583	138.24570094937457	10.18632489658023	598.4983876753507	573.7196589399044	42.27324832080796	590.3254189786841	565.5466902432378	42.27324832080796	59849.838767535075	57371.96589399045	4227.324832080797	142.24708891052626	136.27631090198497	10.186324896580228	59032.5418978684	56554.669024323775	4227.324832080796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.12354445526313	68.13815545099249	5.093162448290114	295.16270948934203	68.13815545099249	5.093162448290114	1.6708482772762952e-05	1.7765583479298152e-05	1.5191225912510052e-06	1.6939809261984514e-05	56554.669024323775	4227.324832080796	inf	inf	
