Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
05.07.2021	13:41:02	25 Zyklen	15.039959	15.0	199.4	200.0	18.217955	217.49996099999998	18.338842	217.49996099999998	381.67600699999997	4526.704303	4.15	3.179496	0.01	26.0	1.9856486927710852	8.240442075000002	91.3638665997994	91.82143732266688	0.27891224832508643	379.1600463891675	381.0589648890676	1.1574858305491054	370.91960431416754	372.8185228140676	1.1574858305491054	37916.004638916755	38105.896488906765	115.74858305491055	89.37821790702831	89.8357886298958	0.27891224832508643	37091.96043141675	37281.85228140676	115.74858305491048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.68910895351416	44.9178943149479	0.13945612416254322	185.45980215708377	44.9178943149479	0.13945612416254322	2.6374086867095858e-05	2.624338099134182e-05	7.93666018047843e-08	2.696002013290739e-05	37281.85228140676	115.74858305491048	inf	inf	
05.07.2021	13:41:05	25 Zyklen	20.030769	20.0	49.5	0.0	3.5872839999999995	217.49996099999998	3.7081720000000002	217.49996099999998	310.887121	18234.845213999997	4.15	4.234625	0.01	26.0	1.722164439156627	7.146982422500002	72.47038383838384	71.63219109768173	0.28667385163664183	300.752092929293	297.2735930553792	1.1896964842920708	293.6051105067929	290.1266106328792	1.189696484292057	30075.2092929293	29727.35930553792	118.96964842920761	70.74821939922721	69.9100266585251	0.28667385163664183	29360.51105067929	29012.661063287916	118.96964842920583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.374109699613605	34.95501332926255	0.14333692581832091	146.80255525339646	34.95501332926255	0.14333692581832091	3.324997642610256e-05	3.3640651201165525e-05	1.3371981520166528e-07	3.405935265479188e-05	29012.661063287916	118.96964842920583	inf	inf	
05.07.2021	13:41:10	25 Zyklen	20.035948	20.0	99.4	100.0	7.108355	217.49996099999998	7.229242999999999	217.49996099999998	301.82453399999997	9080.732778	4.15	4.235855	0.01	26.0	1.722164439156627	7.146982422500002	71.51262575452716	71.63219109768173	0.28667385163664183	296.77739688128776	297.2735930553792	1.1896964842920708	289.63041445878775	290.1266106328792	1.189696484292057	29677.739688128775	29727.35930553792	118.96964842920761	69.79046131537054	69.9100266585251	0.28667385163664183	28963.041445878775	29012.661063287916	118.96964842920583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.89523065768527	34.95501332926255	0.14333692581832091	144.81520722939388	34.95501332926255	0.14333692581832091	3.369528847239011e-05	3.3640651201165525e-05	1.3371981520166528e-07	3.4526760660431006e-05	29012.661063287916	118.96964842920583	inf	inf	
05.07.2021	13:41:13	25 Zyklen	20.038965	20.0	149.6	100.0	10.673571	217.49996099999998	10.794458	217.49996099999998	299.445201	6033.58849	4.15	4.236345	0.01	26.0	1.722164439156627	7.146982422500002	71.34739973262033	71.63219109768173	0.28667385163664183	296.0917088903744	297.2735930553792	1.1896964842920708	288.9447264678744	290.1266106328792	1.189696484292057	29609.170889037436	29727.35930553792	118.96964842920761	69.6252352934637	69.9100266585251	0.28667385163664183	28894.472646787435	29012.661063287916	118.96964842920583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.81261764673185	34.95501332926255	0.14333692581832091	144.4723632339372	34.95501332926255	0.14333692581832091	3.3773319886178984e-05	3.3640651201165525e-05	1.3371981520166528e-07	3.4608695310837686e-05	29012.661063287916	118.96964842920583	inf	inf	
05.07.2021	13:41:16	25 Zyklen	20.021967	20.0	199.4	200.0	14.196952	217.49996099999998	14.317839999999999	217.49996099999998	297.989146	4526.704303	4.15	4.232892	0.01	26.0	1.722164439156627	7.146982422500002	71.19835506519557	71.63219109768173	0.28667385163664183	295.47317352056166	297.2735930553792	1.1896964842920708	288.32619109806166	290.1266106328792	1.189696484292057	29547.317352056165	29727.35930553792	118.96964842920761	69.47619062603894	69.9100266585251	0.28667385163664183	28832.619109806164	29012.661063287916	118.96964842920583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.73809531301947	34.95501332926255	0.14333692581832091	144.16309554903083	34.95501332926255	0.14333692581832091	3.384402001999045e-05	3.3640651201165525e-05	1.3371981520166528e-07	3.468294004757595e-05	29012.661063287916	118.96964842920583	inf	inf	
05.07.2021	13:41:26	25 Zyklen	2.0712450000000002	2.0	49.5	0.0	22.408413	217.49996099999998	22.529301	217.49996099999998	1888.820185	18234.845213999997	4.15	0.43793999999999994	0.01	27.0	4.8535243789156635	20.1421261725	452.69521212121214	446.5549022681493	2.181563183025932	1878.6851303030305	1853.2028444128198	9.053487209557618	1858.5430041305306	1833.06071824032	9.053487209557618	187868.51303030306	185320.28444128198	905.3487209557633	447.8416877422965	441.7013778892337	2.181563183025932	185854.30041305305	183306.071824032	905.3487209557607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	223.92084387114824	220.85068894461685	1.090781591512966	929.2715020652653	220.85068894461685	1.090781591512966	5.3228717461488645e-06	5.396447271806898e-06	2.6194140176267604e-08	5.380558845168198e-06	183306.071824032	905.3487209557607	inf	inf	
05.07.2021	13:41:31	25 Zyklen	2.0712450000000002	2.0	99.4	100.0	44.377632	217.49996099999998	44.49852	217.49996099999998	1857.8356010000002	9080.732778	4.15	0.43790100000000004	0.01	27.0	4.8535243789156635	20.1421261725	446.45505030181084	446.5549022681493	2.181563183025932	1852.7884587525152	1853.2028444128198	9.053487209557618	1832.646332580015	1833.06071824032	9.053487209557618	185278.8458752515	185320.28444128198	905.3487209557633	441.6015259228952	441.7013778892337	2.181563183025932	183264.6332580015	183306.071824032	905.3487209557607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	220.8007629614476	220.85068894461685	1.090781591512966	916.3231662900075	220.85068894461685	1.090781591512966	5.397270234904752e-06	5.396447271806898e-06	2.6194140176267604e-08	5.456590189947842e-06	183306.071824032	905.3487209557607	inf	inf	
05.07.2021	13:41:34	25 Zyklen	2.069721	2.0	149.6	100.0	66.466408	217.49996099999998	66.587296	217.49996099999998	1847.174314	6033.58849	4.15	0.43755200000000005	0.01	27.0	4.8535243789156635	20.1421261725	444.29417112299467	446.5549022681493	2.181563183025932	1843.820810160428	1853.2028444128198	9.053487209557618	1823.678683987928	1833.06071824032	9.053487209557618	184382.0810160428	185320.28444128198	905.3487209557633	439.440646744079	441.7013778892337	2.181563183025932	182367.8683987928	183306.071824032	905.3487209557607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	219.7203233720395	220.85068894461685	1.090781591512966	911.839341993964	220.85068894461685	1.090781591512966	5.423520520483721e-06	5.396447271806898e-06	2.6194140176267604e-08	5.483422100505396e-06	183306.071824032	905.3487209557607	inf	inf	
05.07.2021	13:41:37	25 Zyklen	2.071198	2.0	199.4	200.0	88.28936999999999	217.49996099999998	88.410258	217.49996099999998	1840.0329510000001	4526.704303	4.15	0.43786800000000003	0.01	27.0	4.8535243789156635	20.1421261725	442.7751755265797	446.5549022681493	2.181563183025932	1837.5169784353059	1853.2028444128198	9.053487209557618	1817.374852262806	1833.06071824032	9.053487209557618	183751.6978435306	185320.28444128198	905.3487209557633	437.921651147664	441.7013778892337	2.181563183025932	181737.48522628058	183306.071824032	905.3487209557607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	218.960825573832	220.85068894461685	1.090781591512966	908.687426131403	220.85068894461685	1.090781591512966	5.442126585690252e-06	5.396447271806898e-06	2.6194140176267604e-08	5.502442155810092e-06	183306.071824032	905.3487209557607	inf	inf	
05.07.2021	13:41:41	25 Zyklen	3.03702	3.0	49.5	0.0	16.234861	217.49996099999998	16.355748000000002	217.49996099999998	1371.239501	18234.845213999997	4.15	0.642079	0.01	27.0	4.087544702811246	16.96331051666667	327.97698989898987	325.59469221858313	0.8853675641175934	1361.104508080808	1351.2179727071202	3.6742753910880124	1344.1411975641413	1334.2546621904535	3.6742753910880124	136110.45080808082	135121.79727071204	367.42753910880464	323.8894451961786	321.5071475157719	0.8853675641175934	134414.11975641412	133425.46621904534	367.4275391087981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.9447225980893	160.75357375788596	0.4426837820587967	672.0705987820706	160.75357375788596	0.4426837820587967	7.346974417196115e-06	7.4008941774735e-06	2.0069971890429186e-08	7.439694593188607e-06	133425.46621904534	367.4275391087981	inf	inf	
05.07.2021	13:41:45	25 Zyklen	3.050891	3.0	99.3	100.0	32.359552	217.49996099999998	32.480439000000004	217.49996099999998	1357.440312	9089.877524	4.15	0.644989	0.01	27.0	4.087544702811246	16.96331051666667	325.87665659617323	325.59469221858313	0.8853675641175934	1352.388124874119	1351.2179727071202	3.6742753910880124	1335.4248143574523	1334.2546621904535	3.6742753910880124	135238.8124874119	135121.79727071204	367.42753910880464	321.78911189336196	321.5071475157719	0.8853675641175934	133542.48143574523	133425.46621904534	367.4275391087981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.89455594668098	160.75357375788596	0.4426837820587967	667.7124071787262	160.75357375788596	0.4426837820587967	7.394326980600193e-06	7.4008941774735e-06	2.0069971890429186e-08	7.488253844385512e-06	133425.46621904534	367.4275391087981	inf	inf	
05.07.2021	13:41:48	25 Zyklen	3.060238	3.0	149.6	100.0	48.543549	217.49996099999998	48.664437	217.49996099999998	1349.982713	6033.58849	4.15	0.646965	0.01	27.0	4.087544702811246	16.96331051666667	324.4889639037433	325.59469221858313	0.8853675641175934	1346.6292002005348	1351.2179727071202	3.6742753910880124	1329.665889683868	1334.2546621904535	3.6742753910880124	134662.92002005348	135121.79727071204	367.42753910880464	320.401419200932	321.5071475157719	0.8853675641175934	132966.58896838682	133425.46621904534	367.4275391087981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.200709600466	160.75357375788596	0.4426837820587967	664.832944841934	160.75357375788596	0.4426837820587967	7.425949176292062e-06	7.4008941774735e-06	2.0069971890429186e-08	7.520686269824917e-06	133425.46621904534	367.4275391087981	inf	inf	
05.07.2021	13:41:52	25 Zyklen	3.064094	3.0	199.4	200.0	64.61281	217.49996099999998	64.733698	217.49996099999998	1347.266029	4526.704303	4.15	0.6478430000000001	0.01	27.0	4.087544702811246	16.96331051666667	324.03615847542625	325.59469221858313	0.8853675641175934	1344.750057673019	1351.2179727071202	3.6742753910880124	1327.7867471563522	1334.2546621904535	3.6742753910880124	134475.0057673019	135121.79727071204	367.42753910880464	319.948613772615	321.5071475157719	0.8853675641175934	132778.67471563522	133425.46621904534	367.4275391087981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159.9743068863075	160.75357375788596	0.4426837820587967	663.8933735781761	160.75357375788596	0.4426837820587967	7.436326135805631e-06	7.4008941774735e-06	2.0069971890429186e-08	7.531329877645224e-06	133425.46621904534	367.4275391087981	inf	inf	
05.07.2021	13:41:55	25 Zyklen	5.058877	5.0	49.5	0.0	11.978589999999999	217.49996099999998	12.099478	217.49996099999998	1014.4006519999999	18234.845213999997	4.15	1.069519	0.01	27.0	3.300679345983936	13.697819285833333	241.99171717171714	239.93787406881808	0.7481063533150534	1004.2656262626263	995.742177385595	3.1046413662574834	990.5678069767929	982.0443580997618	3.1046413662574572	100426.56262626262	99574.2177385595	310.46413662574577	238.69103782573322	236.63719472283412	0.7481063533150534	99056.78069767929	98204.43580997617	310.46413662574577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.34551891286661	118.31859736141706	0.3740531766575267	495.28390348839645	118.31859736141706	0.3740531766575267	9.957524920189685e-06	1.0043052194326218e-05	3.1207242429951006e-08	1.0095220064257833e-05	98204.43580997617	310.46413662574577	inf	inf	
05.07.2021	13:41:59	25 Zyklen	5.055969	5.0	99.4	100.0	23.856996	217.49996099999998	23.977884	217.49996099999998	1001.08872	9080.732778	4.15	1.0688950000000002	0.01	27.0	3.300679345983936	13.697819285833333	240.0100201207243	239.93787406881808	0.7481063533150534	996.0415835010059	995.742177385595	3.1046413662574834	982.3437642151727	982.0443580997618	3.1046413662574572	99604.1583501006	99574.2177385595	310.46413662574577	236.70934077474038	236.63719472283412	0.7481063533150534	98234.37642151727	98204.43580997617	310.46413662574577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.35467038737019	118.31859736141706	0.3740531766575267	491.1718821075863	118.31859736141706	0.3740531766575267	1.003974147831339e-05	1.0043052194326218e-05	3.1207242429951006e-08	1.0179735815790854e-05	98204.43580997617	310.46413662574577	inf	inf	
05.07.2021	13:42:03	25 Zyklen	5.059095	5.0	149.6	100.0	35.786696	217.49996099999998	35.907584	217.49996099999998	996.099409	6033.58849	4.15	1.069552	0.01	27.0	3.300679345983936	13.697819285833333	239.21588235294118	239.93787406881808	0.7481063533150534	992.745911764706	995.742177385595	3.1046413662574834	979.0480924788727	982.0443580997618	3.1046413662574572	99274.5911764706	99574.2177385595	310.46413662574577	235.91520300695726	236.63719472283412	0.7481063533150534	97904.80924788727	98204.43580997617	310.46413662574577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.95760150347863	118.31859736141706	0.3740531766575267	489.52404623943636	118.31859736141706	0.3740531766575267	1.0073070945438589e-05	1.0043052194326218e-05	3.1207242429951006e-08	1.021400284298679e-05	98204.43580997617	310.46413662574577	inf	inf	
05.07.2021	13:42:06	25 Zyklen	5.056327	5.0	199.4	200.0	47.563655	217.49996099999998	47.684542	217.49996099999998	992.43155	4526.704303	4.15	1.068941	0.01	27.0	3.300679345983936	13.697819285833333	238.53387662988965	239.93787406881808	0.7481063533150534	989.9155880140421	995.742177385595	3.1046413662574834	976.2177687282089	982.0443580997618	3.1046413662574572	98991.55880140422	99574.2177385595	310.46413662574577	235.23319728390572	236.63719472283412	0.7481063533150534	97621.77687282089	98204.43580997617	310.46413662574577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.61659864195286	118.31859736141706	0.3740531766575267	488.1088843641044	118.31859736141706	0.3740531766575267	1.0101871433363213e-05	1.0043052194326218e-05	3.1207242429951006e-08	1.0243616045862123e-05	98204.43580997617	310.46413662574577	inf	inf	
05.07.2021	13:42:09	25 Zyklen	6.049039	6.0	49.5	0.0	10.458	217.49996099999998	10.578888000000001	217.49996099999998	886.916851	18234.845213999997	4.15	1.278808	0.01	27.0	3.038789763855422	12.610977519999999	211.27272727272728	209.37574876692182	0.6611435331241665	876.7818181818183	868.9093573827256	2.743745662465282	864.1708406618183	856.2983798627256	2.743745662465282	87678.18181818182	86890.93573827254	274.3745662465281	208.23393750887186	206.3369590030664	0.6611435331241665	86417.08406618182	85629.83798627256	274.3745662465269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.11696875443593	103.1684795015332	0.33057176656208326	432.08542033090913	103.1684795015332	0.33057176656208326	1.1405345996723554e-05	1.1509022932038527e-05	3.616972115980431e-08	1.1571785958829137e-05	85629.83798627256	274.3745662465269	inf	inf	
05.07.2021	13:42:14	25 Zyklen	6.058758	6.0	99.4	100.0	20.797954999999998	217.49996099999998	20.918843	217.49996099999998	873.372198	9080.732778	4.15	1.280866	0.01	27.0	3.038789763855422	12.610977519999999	209.23495975855127	209.37574876692182	0.6611435331241665	868.3250829979878	868.9093573827256	2.743745662465282	855.7141054779878	856.2983798627256	2.743745662465282	86832.50829979878	86890.93573827254	274.3745662465281	206.19616999469585	206.3369590030664	0.6611435331241665	85571.41054779878	85629.83798627256	274.3745662465269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.09808499734793	103.1684795015332	0.33057176656208326	427.8570527389939	103.1684795015332	0.33057176656208326	1.151642420080035e-05	1.1509022932038527e-05	3.616972115980431e-08	1.1686146034035707e-05	85629.83798627256	274.3745662465269	inf	inf	
05.07.2021	13:42:17	25 Zyklen	6.059396	6.0	149.6	100.0	31.222068	217.49996099999998	31.342956	217.49996099999998	869.4737119999999	6033.58849	4.15	1.281056	0.01	27.0	3.038789763855422	12.610977519999999	208.7036631016043	209.37574876692182	0.6611435331241665	866.1202018716579	868.9093573827256	2.743745662465282	853.5092243516578	856.2983798627256	2.743745662465282	86612.02018716578	86890.93573827254	274.3745662465281	205.66487333774887	206.3369590030664	0.6611435331241665	85350.92243516579	85629.83798627256	274.3745662465269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.83243666887444	103.1684795015332	0.33057176656208326	426.7546121758289	103.1684795015332	0.33057176656208326	1.1545741547640066e-05	1.1509022932038527e-05	3.616972115980431e-08	1.171633500223292e-05	85629.83798627256	274.3745662465269	inf	inf	
05.07.2021	13:42:20	25 Zyklen	6.059085	6.0	199.4	200.0	41.533353999999996	217.49996099999998	41.654241999999996	217.49996099999998	866.926295	4526.704303	4.15	1.2809549999999998	0.01	27.0	3.038789763855422	12.610977519999999	208.2916449348044	209.37574876692182	0.6611435331241665	864.4103264794384	868.9093573827256	2.743745662465282	851.7993489594384	856.2983798627256	2.743745662465282	86441.03264794384	86890.93573827254	274.3745662465281	205.25285517094898	206.3369590030664	0.6611435331241665	85179.93489594384	85629.83798627256	274.3745662465269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.62642758547449	103.1684795015332	0.33057176656208326	425.8996744797192	103.1684795015332	0.33057176656208326	1.1568579982990137e-05	1.1509022932038527e-05	3.616972115980431e-08	1.1739854006951333e-05	85629.83798627256	274.3745662465269	inf	inf	
05.07.2021	13:42:23	25 Zyklen	10.050737	10.0	49.4	0.0	6.4898419999999994	217.49996099999998	6.61073	217.49996099999998	555.354826	18271.757856	4.15	2.124857	0.01	27.0	2.406782669076306	9.988148076666668	131.37331983805666	129.86773898050177	0.5129505861390575	545.1992773279352	538.9511167690824	2.1287449324770904	535.2111292512685	528.9629686924158	2.1287449324770904	54519.92773279352	53895.111676908244	212.87449324770898	128.96653716898035	127.46095631142546	0.5129505861390575	53521.11292512685	52896.296869241574	212.87449324770898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.48326858449018	63.73047815571273	0.25647529306952876	267.60556462563426	63.73047815571273	0.25647529306952876	1.8341917195875225e-05	1.855542091337346e-05	7.278550730902992e-08	1.8684215356264098e-05	52896.296869241574	212.87449324770898	inf	inf	
05.07.2021	13:42:28	25 Zyklen	10.050053	10.0	99.4	100.0	12.888309	217.49996099999998	13.009196000000001	217.49996099999998	543.140497	9080.732778	4.15	2.124693	0.01	27.0	2.406782669076306	9.988148076666668	129.66105633802815	129.86773898050177	0.5129505861390575	538.0933838028169	538.9511167690824	2.1287449324770904	528.1052357261502	528.9629686924158	2.1287449324770904	53809.33838028169	53895.111676908244	212.87449324770898	127.25427366895184	127.46095631142546	0.5129505861390575	52810.52357261502	52896.296869241574	212.87449324770898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.62713683447592	63.73047815571273	0.25647529306952876	264.0526178630751	63.73047815571273	0.25647529306952876	1.8584134837949386e-05	1.855542091337346e-05	7.278550730902992e-08	1.8935619879340706e-05	52896.296869241574	212.87449324770898	inf	inf	
05.07.2021	13:42:31	25 Zyklen	10.051717	10.0	149.6	100.0	19.338041	217.49996099999998	19.458929	217.49996099999998	539.803165	6033.58849	4.15	2.125084	0.01	27.0	2.406782669076306	9.988148076666668	129.26497994652408	129.86773898050177	0.5129505861390575	536.449666778075	538.9511167690824	2.1287449324770904	526.4615187014083	528.9629686924158	2.1287449324770904	53644.9666778075	53895.111676908244	212.87449324770898	126.85819727744777	127.46095631142546	0.5129505861390575	52646.15187014083	52896.296869241574	212.87449324770898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.429098638723886	63.73047815571273	0.25647529306952876	263.23075935070415	63.73047815571273	0.25647529306952876	1.8641077848104848e-05	1.855542091337346e-05	7.278550730902992e-08	1.8994740631122313e-05	52896.296869241574	212.87449324770898	inf	inf	
