Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
01.09.2021	11:39:34	25 zyklen	15.041234	15.0	149.5	100.0	12.182136	217.49996099999998	12.305825	217.49996099999998	341.599815	6037.624335	4.15	3.17992	0.01	31.0	1.9784104345381528	8.210403303333333	81.48585953177258	81.85235877661762	0.3607536657337471	338.1663170568562	339.6872889229632	1.4971277127950573	329.9559137535229	331.47688561962985	1.4971277127950446	33816.63170568562	33968.72889229632	149.712771279505	79.50744909723443	79.87394834207947	0.3607536657337472	32995.59137535229	33147.68856196299	149.7127712795034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.753724548617214	39.936974171039736	0.1803768328668736	164.97795687676145	39.936974171039736	0.1803768328668736	2.9571247920350067e-05	2.9440545563382494e-05	1.289387651677423e-07	3.0307079167764215e-05	33147.68856196299	149.7127712795034	inf	inf	
01.09.2021	11:39:38	25 zyklen	15.043676000000001	15.0	199.3	200.0	16.192332	217.49996099999998	16.316021	217.49996099999998	339.746538	4528.975605	4.15	3.180354	0.01	31.0	1.9784104345381528	8.210403303333333	81.24602107375816	81.85235877661762	0.3607536657337471	337.1709874560964	339.6872889229632	1.4971277127950573	328.9605841527631	331.47688561962985	1.4971277127950446	33717.09874560964	33968.72889229632	149.712771279505	79.26761063922001	79.87394834207947	0.3607536657337472	32896.05841527631	33147.68856196299	149.7127712795034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.633805319610005	39.936974171039736	0.1803768328668736	164.48029207638155	39.936974171039736	0.1803768328668736	2.965854231839006e-05	2.9440545563382494e-05	1.289387651677423e-07	3.0398778704004818e-05	33147.68856196299	149.7127712795034	inf	inf	
01.09.2021	11:39:41	25 zyklen	20.037160999999998	20.0	49.4	0.0	3.195837	217.49996099999998	3.319526	217.49996099999998	278.86704	18271.757856	4.15	4.236085	0.01	31.0	1.7177351313253015	7.1286007950000005	64.69305668016194	63.98006237652543	0.2575524655860148	268.4761852226721	265.51725886258055	1.0688427321819634	261.34758442767213	258.3886580675806	1.068842732181963	26847.618522267207	26551.725886258057	106.88427321819589	62.97532154883665	62.26232724520013	0.2575524655860148	26134.75844276721	25838.865806758055	106.88427321819583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.487660774418323	31.131163622600067	0.1287762327930074	130.67379221383607	31.131163622600067	0.1287762327930074	3.7247251527006306e-05	3.76641574610939e-05	1.5089589607329855e-07	3.826321954304306e-05	25838.865806758055	106.88427321819583	inf	inf	
01.09.2021	11:39:45	25 zyklen	20.036382999999997	20.0	99.3	100.0	6.3556040000000005	217.49996099999998	6.479292	217.49996099999998	270.786136	9089.877524	4.15	4.236029	0.01	31.0	1.7177351313253015	7.1286007950000005	64.0040684793555	63.98006237652543	0.2575524655860148	265.61688418932533	265.51725886258055	1.0688427321819634	258.4882833943253	258.3886580675806	1.068842732181963	26561.688418932532	26551.725886258057	106.88427321819589	62.2863333480302	62.26232724520013	0.2575524655860148	25848.82833943253	25838.865806758055	106.88427321819583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.1431666740151	31.131163622600067	0.1287762327930074	129.24414169716266	31.131163622600067	0.1287762327930074	3.764820911336435e-05	3.76641574610939e-05	1.5089589607329855e-07	3.8686473014117026e-05	25838.865806758055	106.88427321819583	inf	inf	
01.09.2021	11:39:49	25 zyklen	20.03461	20.0	149.5	100.0	9.52308	217.49996099999998	9.646769	217.49996099999998	267.786563	6037.624335	4.15	4.235424	0.01	31.0	1.7177351313253015	7.1286007950000005	63.699531772575256	63.98006237652543	0.2575524655860148	264.3530568561873	265.51725886258055	1.0688427321819634	257.22445606118737	258.3886580675806	1.068842732181963	26435.305685618732	26551.725886258057	106.88427321819589	61.98179664124996	62.26232724520013	0.2575524655860148	25722.445606118737	25838.865806758055	106.88427321819583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.99089832062498	31.131163622600067	0.1287762327930074	128.61222803059368	31.131163622600067	0.1287762327930074	3.7828198844850786e-05	3.76641574610939e-05	1.5089589607329855e-07	3.8876552226516304e-05	25838.865806758055	106.88427321819583	inf	inf	
01.09.2021	11:39:52	25 zyklen	20.03321	20.0	199.3	200.0	12.660252	217.49996099999998	12.783941	217.49996099999998	266.198469	4528.975605	4.15	4.235191	0.01	31.0	1.7177351313253015	7.1286007950000005	63.52359257400902	63.98006237652543	0.2575524655860148	263.62290918213745	265.51725886258055	1.0688427321819634	256.4943083871375	258.3886580675806	1.068842732181963	26362.290918213745	26551.725886258057	106.88427321819589	61.805857442683724	62.26232724520013	0.2575524655860148	25649.43083871375	25838.865806758055	106.88427321819583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.902928721341862	31.131163622600067	0.1287762327930074	128.24715419356875	31.131163622600067	0.1287762327930074	3.793297035915413e-05	3.76641574610939e-05	1.5089589607329855e-07	3.898721988367315e-05	25838.865806758055	106.88427321819583	inf	inf	
01.09.2021	11:40:06	25 zyklen	2.0678240000000003	2.0	49.4	0.0	17.337979999999998	217.49996099999998	17.461669	217.49996099999998	1466.9215869999998	18271.757856	4.15	0.436987	0.01	32.0	4.808059189558234	19.953445636666668	350.97125506072877	346.1116446384001	1.7182631373023864	1456.5307085020245	1436.3633252493605	7.1307920198049075	1436.5772628653579	1416.4098796126939	7.130792019804874	145653.07085020244	143636.33252493604	713.0792019804893	346.16319587117056	341.3035854488419	1.7182631373023864	143657.7262865358	141640.9879612694	713.0792019804893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.08159793558528	170.65179272442094	0.8591315686511932	718.2886314326789	170.65179272442094	0.8591315686511932	6.865629362723527e-06	6.96253815742883e-06	3.433333556024822e-08	6.960990027124801e-06	141640.9879612694	713.0792019804893	inf	inf	
01.09.2021	11:40:10	25 zyklen	2.066766	2.0	99.3	100.0	34.352173	217.49996099999998	34.475862	217.49996099999998	1440.834109	9089.877524	4.15	0.436881	0.01	32.0	4.808059189558234	19.953445636666668	345.9433333333333	346.1116446384001	1.7182631373023864	1435.6648333333335	1436.3633252493605	7.1307920198049075	1415.7113876966669	1416.4098796126939	7.130792019804874	143566.48333333334	143636.33252493604	713.0792019804893	341.1352741437751	341.3035854488419	1.7182631373023864	141571.1387696667	141640.9879612694	713.0792019804893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.56763707188756	170.65179272442094	0.8591315686511932	707.8556938483334	170.65179272442094	0.8591315686511932	6.965414049170483e-06	6.96253815742883e-06	3.433333556024822e-08	7.06358660875773e-06	141640.9879612694	713.0792019804893	inf	inf	
01.09.2021	11:40:13	25 zyklen	2.06941	2.0	149.5	100.0	51.48643	217.49996099999998	51.610119	217.49996099999998	1432.655469	6037.624335	4.15	0.43750600000000006	0.01	32.0	4.808059189558234	19.953445636666668	344.39083612040133	346.1116446384001	1.7182631373023864	1429.2219698996657	1436.3633252493605	7.1307920198049075	1409.268524262999	1416.4098796126939	7.130792019804874	142922.19698996656	143636.33252493604	713.0792019804893	339.5827769308431	341.3035854488419	1.7182631373023864	140926.8524262999	141640.9879612694	713.0792019804893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.79138846542156	170.65179272442094	0.8591315686511932	704.6342621314996	170.65179272442094	0.8591315686511932	6.996813798420704e-06	6.96253815742883e-06	3.433333556024822e-08	7.095879761615814e-06	141640.9879612694	713.0792019804893	inf	inf	
01.09.2021	11:40:17	25 zyklen	2.0695810000000003	2.0	199.3	200.0	68.388032	217.49996099999998	68.511721	217.49996099999998	1426.6113560000001	4528.975605	4.15	0.437546	0.01	32.0	4.808059189558234	19.953445636666668	343.1411540391369	346.1116446384001	1.7182631373023864	1424.0357892624181	1436.3633252493605	7.1307920198049075	1404.0823436257517	1416.4098796126939	7.130792019804874	142403.5789262418	143636.33252493604	713.0792019804893	338.3330948495787	341.3035854488419	1.7182631373023864	140408.23436257517	141640.9879612694	713.0792019804893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.16654742478934	170.65179272442094	0.8591315686511932	702.0411718128759	170.65179272442094	0.8591315686511932	7.022295419400603e-06	6.96253815742883e-06	3.433333556024822e-08	7.122089416904904e-06	141640.9879612694	713.0792019804893	inf	inf	
01.09.2021	11:40:20	25 zyklen	3.0449200000000003	3.0	49.4	0.0	14.166545999999999	217.49996099999998	14.290235000000001	217.49996099999998	1200.4954300000002	18271.757856	4.15	0.643736	0.01	32.0	4.059699005421686	16.847750872499997	286.7721862348178	283.31247608929056	1.2173129132494163	1190.104572874494	1175.7467757705558	5.0518485899850445	1173.256822001994	1158.8990248980558	5.0518485899850445	119010.45728744939	117574.6775770556	505.1848589985045	282.7124872293961	279.25277708386886	1.2173129132494163	117325.68220019939	115889.9024898056	505.18485899850435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.35624361469806	139.62638854193443	0.6086564566247081	586.628411000997	139.62638854193443	0.6086564566247081	8.402622952575262e-06	8.505701008939005e-06	3.632617710797015e-08	8.52328306341014e-06	115889.9024898056	505.18485899850435	inf	inf	
01.09.2021	11:40:24	25 zyklen	3.060238	3.0	99.3	100.0	28.117132	217.49996099999998	28.240821	217.49996099999998	1180.255846	9089.877524	4.15	0.6470239999999999	0.01	32.0	4.059699005421686	16.847750872499997	283.15339375629407	283.31247608929056	1.2173129132494163	1175.0865840886204	1175.7467757705558	5.0518485899850445	1158.2388332161204	1158.8990248980558	5.0518485899850445	117508.65840886203	117574.6775770556	505.1848589985045	279.0936947508724	279.25277708386886	1.2173129132494163	115823.88332161204	115889.9024898056	505.18485899850435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.5468473754362	139.62638854193443	0.6086564566247081	579.1194166080602	139.62638854193443	0.6086564566247081	8.510011207179131e-06	8.505701008939005e-06	3.632617710797015e-08	8.633797894888973e-06	115889.9024898056	505.18485899850435	inf	inf	
01.09.2021	11:40:28	25 zyklen	3.0682150000000004	3.0	149.5	100.0	42.170155	217.49996099999998	42.293843	217.49996099999998	1174.0431449999999	6037.624335	4.15	0.648675	0.01	32.0	4.059699005421686	16.847750872499997	282.07461538461536	283.31247608929056	1.2173129132494163	1170.6096538461538	1175.7467757705558	5.0518485899850445	1153.7619029736538	1158.8990248980558	5.0518485899850445	117060.96538461538	117574.6775770556	505.1848589985045	278.01491637919366	279.25277708386886	1.2173129132494163	115376.19029736538	115889.9024898056	505.18485899850435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.00745818959683	139.62638854193443	0.6086564566247081	576.8809514868269	139.62638854193443	0.6086564566247081	8.54255726248627e-06	8.505701008939005e-06	3.632617710797015e-08	8.667299530541312e-06	115889.9024898056	505.18485899850435	inf	inf	
01.09.2021	11:40:31	25 zyklen	3.067236	3.0	199.3	200.0	56.053067000000006	217.49996099999998	56.176756000000005	217.49996099999998	1169.761846	4528.975605	4.15	0.6484439999999999	0.01	32.0	4.059699005421686	16.847750872499997	281.24970898143505	283.31247608929056	1.2173129132494163	1167.1862922729556	1175.7467757705558	5.0518485899850445	1150.3385414004556	1158.8990248980558	5.0518485899850445	116718.62922729556	117574.6775770556	505.1848589985045	277.19000997601336	279.25277708386886	1.2173129132494163	115033.85414004556	115889.9024898056	505.18485899850435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.59500498800668	139.62638854193443	0.6086564566247081	575.1692707002278	139.62638854193443	0.6086564566247081	8.56761261351536e-06	8.505701008939005e-06	3.632617710797015e-08	8.693093067911738e-06	115889.9024898056	505.18485899850435	inf	inf	
01.09.2021	11:40:34	25 zyklen	5.03003	5.0	49.4	0.0	10.182441	217.49996099999998	10.30613	217.49996099999998	865.798397	18271.757856	4.15	1.063404	0.01	32.0	3.2866110654618477	13.639435921666665	206.12228744939273	203.7907504393248	0.8552785001458993	855.4074929149799	845.7316143231978	3.5494057756054933	841.7680569933133	832.0921784015312	3.5494057756054933	85540.749291498	84573.16143231979	354.9405775605497	202.8356763839309	200.50413937386296	0.8552785001458993	84176.80569933132	83209.21784015311	354.9405775605497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.41783819196544	100.25206968693148	0.4276392500729497	420.88402849665664	100.25206968693148	0.4276392500729497	1.1690334820335638e-05	1.182470411384353e-05	4.940792056661822e-08	1.1879757038677268e-05	83209.21784015311	354.9405775605497	inf	inf	
01.09.2021	11:40:39	25 zyklen	5.046996	5.0	99.3	100.0	20.251746	217.49996099999998	20.375435	217.49996099999998	851.541333	9089.877524	4.15	1.067014	0.01	32.0	3.2866110654618477	13.639435921666665	203.94507552870093	203.7907504393248	0.8552785001458993	846.3720634441089	845.7316143231978	3.5494057756054933	832.7326275224423	832.0921784015312	3.5494057756054933	84637.2063444109	84573.16143231979	354.9405775605497	200.65846446323908	200.50413937386296	0.8552785001458993	83273.26275224422	83209.21784015311	354.9405775605497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.32923223161954	100.25206968693148	0.4276392500729497	416.36631376122114	100.25206968693148	0.4276392500729497	1.181513477572427e-05	1.182470411384353e-05	4.940792056661822e-08	1.2008656403619179e-05	83209.21784015311	354.9405775605497	inf	inf	
01.09.2021	11:40:42	25 zyklen	5.050697	5.0	149.5	100.0	30.331418	217.49996099999998	30.455107	217.49996099999998	845.4093130000001	6037.624335	4.15	1.067823	0.01	32.0	3.2866110654618477	13.639435921666665	202.88573913043479	203.7907504393248	0.8552785001458993	841.9758173913044	845.7316143231978	3.5494057756054933	828.3363814696378	832.0921784015312	3.5494057756054933	84197.58173913044	84573.16143231979	354.9405775605497	199.59912806497294	200.50413937386296	0.8552785001458993	82833.63814696377	83209.21784015311	354.9405775605497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.79956403248647	100.25206968693148	0.4276392500729497	414.1681907348189	100.25206968693148	0.4276392500729497	1.1876825668203895e-05	1.182470411384353e-05	4.940792056661822e-08	1.2072390183149942e-05	83209.21784015311	354.9405775605497	inf	inf	
01.09.2021	11:40:45	25 zyklen	5.059297	5.0	199.3	200.0	40.300433	217.49996099999998	40.424122	217.49996099999998	841.7466519999999	4528.975605	4.15	1.069582	0.01	32.0	3.2866110654618477	13.639435921666665	202.2098996487707	203.7907504393248	0.8552785001458993	839.1710835423984	845.7316143231978	3.5494057756054933	825.5316476207317	832.0921784015312	3.5494057756054933	83917.10835423984	84573.16143231979	354.9405775605497	198.92328858330885	200.50413937386296	0.8552785001458993	82553.16476207317	83209.21784015311	354.9405775605497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.46164429165442	100.25206968693148	0.4276392500729497	412.7658238103659	100.25206968693148	0.4276392500729497	1.191652119111032e-05	1.182470411384353e-05	4.940792056661822e-08	1.2113405983672513e-05	83209.21784015311	354.9405775605497	inf	inf	
01.09.2021	11:40:48	25 zyklen	6.056192	6.0	49.4	0.0	8.671866	217.49996099999998	8.795555	217.49996099999998	738.897853	18271.757856	4.15	1.28033	0.01	32.0	3.0265791417670678	12.56030343833333	175.54384615384618	173.59783142318224	0.6795944020547453	728.5069615384617	720.4310004062065	2.8203167685272046	715.9466581001284	707.8706969678731	2.820316768527189	72850.69615384618	72043.10004062063	282.0316768527231	172.51726701207912	170.57125228141518	0.6795944020547453	71594.66581001284	70787.06969678731	282.03167685271956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.25863350603956	85.28562614070759	0.33979720102737265	357.9733290500642	85.28562614070759	0.33979720102737265	1.3726704792061272e-05	1.3881214315460684e-05	5.402701911533577e-08	1.3967521025290483e-05	70787.06969678731	282.03167685271956	inf	inf	
01.09.2021	11:40:53	25 zyklen	6.055104	6.0	99.3	100.0	17.225385	217.49996099999998	17.349073999999998	217.49996099999998	725.062008	9089.877524	4.15	1.280189	0.01	32.0	3.0265791417670678	12.56030343833333	173.46812688821754	173.59783142318224	0.6795944020547453	719.8927265861029	720.4310004062065	2.8203167685272046	707.3324231477695	707.8706969678731	2.820316768527189	71989.27265861028	72043.10004062063	282.0316768527231	170.44154774645048	170.57125228141518	0.6795944020547453	70733.24231477696	70787.06969678731	282.03167685271956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.22077387322524	85.28562614070759	0.33979720102737265	353.66621157388477	85.28562614070759	0.33979720102737265	1.3890958514641902e-05	1.3881214315460684e-05	5.402701911533577e-08	1.4137624224120841e-05	70787.06969678731	282.03167685271956	inf	inf	
01.09.2021	11:40:56	25 zyklen	6.060733	6.0	149.5	100.0	25.848625	217.49996099999998	25.972314	217.49996099999998	720.9705809999999	6037.624335	4.15	1.28126	0.01	32.0	3.0265791417670678	12.56030343833333	172.9005016722408	173.59783142318224	0.6795944020547453	717.5370819397995	720.4310004062065	2.8203167685272046	704.9767785014661	707.8706969678731	2.820316768527189	71753.70819397994	72043.10004062063	282.0316768527231	169.87392253047375	170.57125228141518	0.6795944020547453	70497.67785014662	70787.06969678731	282.03167685271956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.93696126523687	85.28562614070759	0.33979720102737265	352.48838925073306	85.28562614070759	0.33979720102737265	1.3936561958534416e-05	1.3881214315460684e-05	5.402701911533577e-08	1.418486438837957e-05	70787.06969678731	282.03167685271956	inf	inf	
01.09.2021	11:40:59	25 zyklen	6.055726	6.0	199.3	200.0	34.375035	217.49996099999998	34.498723999999996	217.49996099999998	718.3627849999999	4528.975605	4.15	1.280261	0.01	32.0	3.0265791417670678	12.56030343833333	172.47885097842448	173.59783142318224	0.6795944020547453	715.7872315604616	720.4310004062065	2.8203167685272046	703.2269281221284	707.8706969678731	2.820316768527189	71578.72315604615	72043.10004062063	282.0316768527231	169.45227183665742	170.57125228141518	0.6795944020547453	70322.69281221283	70787.06969678731	282.03167685271956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.72613591832871	85.28562614070759	0.33979720102737265	351.6134640610642	85.28562614070759	0.33979720102737265	1.3970631996605145e-05	1.3881214315460684e-05	5.402701911533577e-08	1.4220160804569355e-05	70787.06969678731	282.03167685271956	inf	inf	
01.09.2021	11:41:03	25 zyklen	10.043055	10.0	49.4	0.0	5.702831	217.49996099999998	5.8265199999999995	217.49996099999998	489.474839	18271.757856	4.15	2.123174	0.01	32.0	2.3971463305220886	9.948157271666666	115.44192307692308	113.83873793152146	0.5610457719565379	479.0839807692308	472.4307624158141	2.328339953619625	469.1358234975641	462.48260514414744	2.328339953619625	47908.39807692308	47243.07624158142	232.83399536196228	113.04477674640098	111.44159160099937	0.5610457719565379	46913.58234975641	46248.260514414746	232.83399536196342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.52238837320049	55.72079580049969	0.28052288597826897	234.56791174878205	55.72079580049969	0.28052288597826897	2.087316713020485e-05	2.116865434979358e-05	1.0358221255190913e-07	2.1315788518230526e-05	46248.260514414746	232.83399536196342	inf	inf	
01.09.2021	11:41:07	25 zyklen	10.053723	10.0	99.3	100.0	11.293895	217.49996099999998	11.417584	217.49996099999998	477.16992300000004	9089.877524	4.15	2.125423	0.01	32.0	2.3971463305220886	9.948157271666666	113.73509566968781	113.83873793152146	0.5610457719565379	472.00064702920446	472.4307624158141	2.328339953619625	462.0524897575378	462.48260514414744	2.328339953619625	47200.06470292045	47243.07624158142	232.83399536196228	111.33794933916572	111.44159160099937	0.5610457719565379	46205.24897575378	46248.260514414746	232.83399536196342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.66897466958286	55.72079580049969	0.28052288597826897	231.0262448787689	55.72079580049969	0.28052288597826897	2.118641163511215e-05	2.116865434979358e-05	1.0358221255190913e-07	2.1642562742703765e-05	46248.260514414746	232.83399536196342	inf	inf	
